trigger,i_start,T,SOA,response,subject,order,RT,selection,targ_devs,item,block,options,stim_number,continuum,pair,amb_type
1,2677644,2677.644,0.575,target,A0167,2641,575.5,g,0,gk_18_1, 10,gk,18,11,kg,VOT
1,2679227,2679.227,0.571,target,A0167,2643,571.2,t,1,kt_40_7, 10,kt,40,5,tk,place
1,2680810,2680.81,0.743,target,A0167,2645,742.9,d,0,td_28_7, 10,td,28,7,td,VOT
1,2682560,2682.56,0.57,target,A0167,2647,569.8,p,1,pb_54_5, 10,pb,54,5,pb,VOT
1,2684143,2684.143,0.671,target,A0167,2649,670.6,k,0,tk_20_11, 10,tk,20,11,tk,place
1,2685827,2685.827,0.64,target,A0167,2651,640.2,p,1,pb_36_3, 10,pb,36,3,pb,VOT
1,2687477,2687.477,1.455,target,A0167,2653,1455.2,p,1,bp_29_7, 10,bp,29,5,pb,VOT
1,2689943,2689.943,0.764,target,A0167,2655,763.6,p,1,pk_56_4, 10,pk,56,4,pk,place
1,2691710,2691.71,1.573,target,A0167,2657,1572.9,k,0,kt_15_3, 10,kt,15,9,tk,place
1,2694293,2694.293,0.599,target,A0167,2659,599.6,t,0,tp_44_10, 10,tp,44,2,pt,place
1,2695910,2695.91,0.61,target,A0167,2661,610.9,p,1,pt_70_3, 10,pt,70,3,pt,place
1,2697526,2697.526,0.584,target,A0167,2663,584.3,p,1,pt_52_1, 10,pt,52,1,pt,place
1,2699126,2699.126,0.52,target,A0167,2665,520.3,p,1,tp_2_9, 10,tp,2,3,pt,place
1,2700659,2700.659,0.689,target,A0167,2667,688.9,k,0,tk_30_6, 10,tk,30,6,tk,place
1,2702359,2702.359,0.704,target,A0167,2669,704.0,g,0,kg_27_8, 10,kg,27,8,kg,VOT
1,2704076,2704.076,0.524,target,A0167,2671,524.2,p,1,pk_69_3, 10,pk,69,3,pk,place
1,2705609,2705.609,0.447,target,A0167,2673,446.9,p,1,tp_68_9, 10,tp,68,3,pt,place
1,2707059,2707.059,0.673,target,A0167,2675,672.9,k,0,tk_15_8, 10,tk,15,8,tk,place
1,2708742,2708.742,0.851,target,A0167,2677,850.6,g,0,gk_27_2, 10,gk,27,10,kg,VOT
1,2710609,2710.609,0.685,target,A0167,2679,684.8,b,0,pb_35_9, 10,pb,35,9,pb,VOT
1,2712309,2712.309,0.531,target,A0167,2681,530.9,d,0,dt_24_4, 10,dt,24,8,td,VOT
1,2713842,2713.842,0.574,target,A0167,2683,573.5,p,1,kp_32_11, 10,kp,32,1,pk,place
1,2715425,2715.425,0.627,target,A0167,2685,626.2,k,0,kp_69_9, 10,kp,69,3,pk,place
1,2717059,2717.059,0.623,target,A0167,2687,623.0,k,0,pk_25_3, 10,pk,25,3,pk,place
1,2718692,2718.692,0.624,target,A0167,2689,623.7,d,0,dt_58_9, 10,dt,58,3,td,VOT
1,2720325,2720.325,0.98,target,A0167,2691,980.3,k,1,kg_55_5, 10,kg,55,5,kg,VOT
1,2722308,2722.308,0.632,target,A0167,2693,631.9,t,1,kt_67_10, 10,kt,67,2,tk,place
1,2723942,2723.942,0.588,target,A0167,2695,588.6,p,1,bp_54_11, 10,bp,54,1,pb,VOT
1,2725542,2725.542,0.565,target,A0167,2697,565.6,k,1,gk_66_10, 10,gk,66,2,kg,VOT
1,2727125,2727.125,0.687,target,A0167,2699,687.2,t,1,dt_62_7, 10,dt,62,5,td,VOT
1,2728825,2728.825,0.588,target,A0167,2701,588.3,k,0,kp_47_9, 10,kp,47,3,pk,place
1,2730425,2730.425,0.81,target,A0167,2703,810.3,p,1,pt_17_2, 10,pt,17,2,pt,place
1,2732241,2732.241,0.611,target,A0167,2705,610.5,p,1,bp_60_8, 10,bp,60,4,pb,VOT
1,2733858,2733.858,0.66,target,A0167,2707,660.0,t,0,pt_57_4, 10,pt,57,4,pt,place
1,2735525,2735.525,0.642,target,A0167,2709,642.3,t,1,kt_20_6, 10,kt,20,6,tk,place
1,2737175,2737.175,0.689,target,A0167,2711,689.1,d,0,td_23_4, 10,td,23,4,td,VOT
1,2738874,2738.874,0.649,target,A0167,2713,648.3,g,0,gk_51_1, 10,gk,51,11,kg,VOT
1,2740524,2740.524,0.609,target,A0167,2715,608.3,k,0,kp_46_4, 10,kp,46,8,pk,place
1,2742141,2742.141,0.659,target,A0167,2717,658.6,b,0,bp_19_1, 10,bp,19,11,pb,VOT
1,2743808,2743.808,0.97,target,A0167,2719,970.9,t,1,kt_14_9, 10,kt,14,3,tk,place
1,2745791,2745.791,0.63,target,A0167,2721,630.5,p,1,pb_34_4, 10,pb,34,4,pb,VOT
1,2747424,2747.424,1.827,target,A0167,2723,1827.2,b,0,bp_53_6, 10,bp,53,6,pb,VOT
1,2750257,2750.257,0.545,target,A0167,2725,544.9,p,1,pt_8_1, 10,pt,8,1,pt,place
1,2751807,2751.807,0.749,target,A0167,2727,748.8,t,0,pt_42_6, 10,pt,42,6,pt,place
1,2753574,2753.574,1.242,target,A0167,2729,1242.2,d,0,td_3_3, 10,td,3,3,td,VOT
1,2755824,2755.824,1.205,target,A0167,2731,1205.3,p,1,pk_49_2, 10,pk,49,2,pk,place
1,2758040,2758.04,0.666,target,A0167,2733,665.6,b,0,bp_35_4, 10,bp,35,8,pb,VOT
1,2759724,2759.724,1.076,target,A0167,2735,1076.2,g,0,gk_61_7, 10,gk,61,5,kg,VOT
1,2761807,2761.807,0.609,target,A0167,2737,608.9,k,1,gk_11_10, 10,gk,11,2,kg,VOT
1,2763423,2763.423,0.59,target,A0167,2739,589.3,p,1,kp_56_10, 10,kp,56,2,pk,place
1,2765023,2765.023,0.664,target,A0167,2741,663.2,k,0,pk_48_8, 10,pk,48,8,pk,place
1,2766690,2766.69,0.542,target,A0167,2743,541.7,t,0,pt_5_8, 10,pt,5,8,pt,place
1,2768240,2768.24,0.664,target,A0167,2745,664.5,k,0,kp_25_9, 10,kp,25,3,pk,place
1,2769907,2769.907,0.557,target,A0167,2747,557.9,t,0,tp_52_6, 10,tp,52,6,pt,place
1,2771473,2771.473,0.733,target,A0167,2749,733.3,t,0,tp_8_6, 10,tp,8,6,pt,place
1,2773223,2773.223,0.934,target,A0167,2751,934.3,p,1,pk_45_4, 10,pk,45,4,pk,place
1,2775173,2775.173,0.926,target,A0167,2753,926.2,d,0,dt_3_9, 10,dt,3,3,td,VOT
1,2777106,2777.106,1.605,target,A0167,2755,1605.0,k,1,kg_11_5, 10,kg,11,5,kg,VOT
1,2779723,2779.723,0.592,target,A0167,2757,592.3,t,0,tp_1_4, 10,tp,1,8,pt,place
1,2781323,2781.323,1.211,target,A0167,2759,1211.1,p,1,bp_36_9, 10,bp,36,3,pb,VOT
1,2783539,2783.539,0.504,target,A0167,2761,503.5,b,0,pb_19_6, 10,pb,19,6,pb,VOT
1,2785056,2785.056,0.774,target,A0167,2763,773.9,k,0,pk_4_8, 10,pk,4,8,pk,place
1,2786839,2786.839,0.559,target,A0167,2765,558.6,p,1,kp_64_6, 10,kp,64,6,pk,place
1,2788406,2788.406,0.501,target,A0167,2767,500.9,t,0,pt_43_11, 10,pt,43,11,pt,place
1,2789922,2789.922,0.506,target,A0167,2769,505.2,d,0,dt_28_2, 10,dt,28,10,td,VOT
1,2791439,2791.439,0.572,target,A0167,2771,572.5,k,1,gk_55_10, 10,gk,55,2,kg,VOT
1,2793022,2793.022,0.513,target,A0167,2773,513.2,p,1,pt_2_4, 10,pt,2,4,pt,place
1,2794539,2794.539,0.987,target,A0167,2775,987.6,t,1,dt_23_10, 10,dt,23,2,td,VOT
1,2796539,2796.539,0.583,target,A0167,2777,583.5,p,1,pt_68_4, 10,pt,68,4,pt,place
1,2798139,2798.139,0.641,target,A0167,2779,641.6,g,0,kg_65_11, 10,kg,65,11,kg,VOT
1,2799789,2799.789,0.604,target,A0167,2781,604.5,g,0,gk_65_5, 10,gk,65,7,kg,VOT
1,2801405,2801.405,0.648,target,A0167,2783,647.9,g,0,kg_51_7, 10,kg,51,7,kg,VOT
1,2803055,2803.055,1.092,target,A0167,2785,1091.9,k,0,kt_30_1, 10,kt,30,11,tk,place
1,2805155,2805.155,0.435,target,A0167,2787,434.9,t,1,td_12_4, 10,td,12,4,td,VOT
1,2806605,2806.605,0.582,target,A0167,2789,581.9,p,1,tp_57_9, 10,tp,57,3,pt,place
1,2808188,2808.188,0.703,target,A0167,2791,702.6,p,1,pb_16_2, 10,pb,16,2,pb,VOT
1,2809905,2809.905,0.92,target,A0167,2793,920.0,t,0,tp_39_7, 10,tp,39,5,pt,place
1,2811838,2811.838,0.582,target,A0167,2795,581.5,k,0,kp_6_2, 10,kp,6,10,pk,place
1,2813421,2813.421,0.763,target,A0167,2797,762.2,t,0,tp_5_2, 10,tp,5,10,pt,place
1,2815188,2815.188,1.291,target,A0167,2799,1290.6,k,0,kp_49_8, 10,kp,49,4,pk,place
1,2817488,2817.488,0.662,target,A0167,2801,662.5,p,1,kp_10_11, 10,kp,10,1,pk,place
1,2819154,2819.154,1.241,target,A0167,2803,1241.0,k,0,pk_33_10, 10,pk,33,10,pk,place
1,2821404,2821.404,0.508,target,A0167,2805,507.9,k,0,kp_31_6, 10,kp,31,6,pk,place
1,2822921,2822.921,0.564,target,A0167,2807,564.3,t,0,pt_44_5, 10,pt,44,5,pt,place
1,2824488,2824.488,0.565,target,A0167,2809,565.7,t,0,pt_1_10, 10,pt,1,10,pt,place
1,2826071,2826.071,0.662,target,A0167,2811,662.1,k,0,kp_22_5, 10,kp,22,7,pk,place
1,2827737,2827.737,0.666,target,A0167,2813,665.6,p,1,bp_16_8, 10,bp,16,4,pb,VOT
1,2829421,2829.421,0.497,target,A0167,2815,497.2,p,1,pt_39_2, 10,pt,39,2,pt,place
1,2830921,2830.921,0.624,target,A0167,2817,624.3,k,0,tk_50_7, 10,tk,50,7,tk,place
1,2832554,2832.554,0.525,target,A0167,2819,525.0,k,0,pk_32_5, 10,pk,32,5,pk,place
1,2834087,2834.087,0.634,target,A0167,2821,633.6,k,0,pk_22_10, 10,pk,22,10,pk,place
1,2835737,2835.737,1.539,target,A0167,2823,1538.6,p,1,bp_7_7, 10,bp,7,5,pb,VOT
1,2838287,2838.287,1.094,target,A0167,2825,1093.6,t,1,td_21_5, 10,td,21,5,td,VOT
1,2840387,2840.387,0.592,target,A0167,2827,591.7,p,1,pk_47_3, 10,pk,47,3,pk,place
1,2841987,2841.987,1.497,target,A0167,2829,1497.6,p,1,pt_41_1, 10,pt,41,1,pt,place
1,2844487,2844.487,0.533,target,A0167,2831,533.6,t,1,tk_14_3, 10,tk,14,3,tk,place
1,2846037,2846.037,0.765,target,A0167,2833,765.6,k,0,kt_26_3, 10,kt,26,9,tk,place
1,2847820,2847.82,1.041,target,A0167,2835,1041.3,k,0,kp_45_10, 10,kp,45,2,pk,place
1,2849870,2849.87,0.629,target,A0167,2837,629.3,p,1,pb_7_1, 10,pb,7,1,pb,VOT
1,2851503,2851.503,0.548,target,A0167,2839,548.0,t,1,tk_40_1, 10,tk,40,1,tk,place
1,2853053,2853.053,0.648,target,A0167,2841,648.0,k,0,kp_48_3, 10,kp,48,9,pk,place
1,2854703,2854.703,0.817,target,A0167,2843,816.9,k,0,pk_31_11, 10,pk,31,11,pk,place
1,2856536,2856.536,0.768,target,A0167,2845,767.5,p,1,pk_10_5, 10,pk,10,5,pk,place
1,2858320,2858.32,0.642,target,A0167,2847,642.3,k,0,pk_6_7, 10,pk,6,7,pk,place
1,2859969,2859.969,0.683,target,A0167,2849,682.2,d,0,td_24_9, 10,td,24,9,td,VOT
1,2861669,2861.669,0.64,target,A0167,2851,639.3,t,1,td_62_1, 10,td,62,1,td,VOT
1,2863319,2863.319,0.505,target,A0167,2853,504.2,p,1,pb_38_2, 10,pb,38,2,pb,VOT
1,2864836,2864.836,0.599,target,A0167,2855,598.5,k,0,pk_64_11, 10,pk,64,11,pk,place
1,2866436,2866.436,0.83,target,A0167,2857,830.5,b,0,bp_63_1, 10,bp,63,11,pb,VOT
1,2875669,2875.669,0.515,target,A0167,2860,515.2,t,1,dt_23_11, 11,dt,23,1,td,VOT
1,2877186,2877.186,0.608,target,A0167,2862,608.5,b,0,bp_19_2, 11,bp,19,10,pb,VOT
1,2878802,2878.802,0.575,target,A0167,2864,575.0,k,0,pk_4_9, 11,pk,4,9,pk,place
1,2880385,2880.385,0.622,target,A0167,2866,621.6,t,0,tp_39_8, 11,tp,39,4,pt,place
1,2882019,2882.019,0.643,target,A0167,2868,643.3,k,0,pk_32_6, 11,pk,32,6,pk,place
1,2883669,2883.669,0.559,target,A0167,2870,559.3,b,0,pb_19_7, 11,pb,19,7,pb,VOT
1,2885235,2885.235,0.809,target,A0167,2872,808.5,t,0,tp_43_6, 11,tp,43,6,pt,place
1,2887052,2887.052,0.521,target,A0167,2874,520.9,b,0,bp_37_4, 11,bp,37,8,pb,VOT
1,2888585,2888.585,0.735,target,A0167,2876,734.6,d,0,td_3_4, 11,td,3,4,td,VOT
1,2890335,2890.335,0.706,target,A0167,2878,705.6,b,0,bp_35_5, 11,bp,35,7,pb,VOT
1,2892052,2892.052,0.644,target,A0167,2880,644.9,p,1,pt_52_2, 11,pt,52,2,pt,place
1,2893701,2893.701,0.552,target,A0167,2882,552.0,g,0,gk_18_2, 11,gk,18,10,kg,VOT
1,2895268,2895.268,0.695,target,A0167,2884,695.3,t,0,tp_1_5, 11,tp,1,7,pt,place
1,2896968,2896.968,0.579,target,A0167,2886,579.2,t,1,tk_40_2, 11,tk,40,2,tk,place
1,2898551,2898.551,0.484,target,A0167,2888,484.0,k,0,kp_48_4, 11,kp,48,8,pk,place
1,2900051,2900.051,0.407,target,A0167,2890,406.9,p,1,pk_10_6, 11,pk,10,6,pk,place
1,2901468,2901.468,0.878,target,A0167,2892,878.2,k,0,tk_50_8, 11,tk,50,8,tk,place
1,2903351,2903.351,0.796,target,A0167,2894,795.9,k,0,kp_13_5, 11,kp,13,7,pk,place
1,2905151,2905.151,0.851,target,A0167,2896,850.8,k,0,kp_33_6, 11,kp,33,6,pk,place
1,2907018,2907.018,0.482,target,A0167,2898,482.2,t,0,tp_42_1, 11,tp,42,11,pt,place
1,2908518,2908.518,0.514,target,A0167,2900,514.2,p,1,pk_64_1, 11,pk,64,1,pk,place
1,2910034,2910.034,0.892,target,A0167,2902,891.6,k,1,kg_65_1, 11,kg,65,1,kg,VOT
1,2911934,2911.934,0.541,target,A0167,2904,540.6,p,1,kp_64_7, 11,kp,64,5,pk,place
1,2913484,2913.484,1.053,target,A0167,2906,1052.6,p,1,bp_16_9, 11,bp,16,3,pb,VOT
1,2915551,2915.551,0.993,target,A0167,2908,993.8,p,1,tp_57_10, 11,tp,57,2,pt,place
1,2917551,2917.551,0.636,target,A0167,2910,636.8,k,0,kp_32_1, 11,kp,32,11,pk,place
1,2919200,2919.2,1.687,target,A0167,2912,1686.9,p,1,pb_36_4, 11,pb,36,4,pb,VOT
1,2921900,2921.9,1.325,target,A0167,2914,1324.9,g,0,kg_51_8, 11,kg,51,8,kg,VOT
1,2924234,2924.234,0.558,target,A0167,2916,558.6,t,0,pt_1_11, 11,pt,1,11,pt,place
1,2925800,2925.8,1.134,target,A0167,2918,1134.0,p,1,pt_70_4, 11,pt,70,4,pt,place
1,2927950,2927.95,0.745,target,A0167,2920,744.9,k,0,tk_15_9, 11,tk,15,9,tk,place
1,2929700,2929.7,0.625,target,A0167,2922,625.0,p,1,pb_34_5, 11,pb,34,5,pb,VOT
1,2931333,2931.333,1.282,target,A0167,2924,1281.6,d,0,td_59_9, 11,td,59,9,td,VOT
1,2933616,2933.616,0.534,target,A0167,2926,533.3,p,1,pk_45_5, 11,pk,45,5,pk,place
1,2935166,2935.166,0.659,target,A0167,2928,658.2,p,1,kp_69_10, 11,kp,69,2,pk,place
1,2936833,2936.833,0.555,target,A0167,2930,554.5,b,0,bp_54_1, 11,bp,54,11,pb,VOT
1,2938400,2938.4,0.543,target,A0167,2932,543.0,p,1,pb_60_3, 11,pb,60,3,pb,VOT
1,2939950,2939.95,1.445,target,A0167,2934,1446.0,t,0,tp_17_8, 11,tp,17,4,pt,place
1,2942399,2942.399,0.883,target,A0167,2936,883.0,d,0,td_21_6, 11,td,21,6,td,VOT
1,2944299,2944.299,0.696,target,A0167,2938,696.0,k,0,pk_6_8, 11,pk,6,8,pk,place
1,2945999,2945.999,0.595,target,A0167,2940,594.9,t,0,pt_5_9, 11,pt,5,9,pt,place
1,2947599,2947.599,0.845,target,A0167,2942,844.8,g,0,kg_66_6, 11,kg,66,6,kg,VOT
1,2949449,2949.449,0.744,target,A0167,2944,743.8,p,1,pt_43_1, 11,pt,43,1,pt,place
1,2951199,2951.199,1.388,target,A0167,2946,1387.8,p,1,bp_60_9, 11,bp,60,3,pb,VOT
1,2953599,2953.599,0.512,target,A0167,2948,511.9,k,1,gk_66_11, 11,gk,66,1,kg,VOT
1,2955116,2955.116,1.065,target,A0167,2950,1065.3,p,1,pt_39_3, 11,pt,39,3,pt,place
1,2957182,2957.182,0.835,target,A0167,2952,834.6,p,1,pb_7_2, 11,pb,7,2,pb,VOT
1,2959032,2959.032,1.017,target,A0167,2954,1016.6,g,0,kg_18_8, 11,kg,18,8,kg,VOT
1,2961065,2961.065,0.81,target,A0167,2956,809.1,d,0,dt_3_10, 11,dt,3,2,td,VOT
1,2962882,2962.882,0.813,target,A0167,2958,812.5,p,1,pb_53_1, 11,pb,53,1,pb,VOT
1,2964699,2964.699,1.009,target,A0167,2960,1009.9,g,0,kg_55_6, 11,kg,55,6,kg,VOT
1,2966715,2966.715,0.534,target,A0167,2962,534.3,p,1,pt_8_2, 11,pt,8,2,pt,place
1,2968265,2968.265,0.626,target,A0167,2964,626.3,d,0,td_28_8, 11,td,28,8,td,VOT
1,2969898,2969.898,0.942,target,A0167,2966,941.9,t,0,tp_52_7, 11,tp,52,5,pt,place
1,2971848,2971.848,0.614,target,A0167,2968,613.9,k,0,pk_25_4, 11,pk,25,4,pk,place
1,2973465,2973.465,0.906,target,A0167,2970,906.3,k,0,pk_47_4, 11,pk,47,4,pk,place
1,2975381,2975.381,2.497,target,A0167,2972,2496.6,k,0,kp_45_11, 11,kp,45,1,pk,place
1,2978881,2978.881,0.941,target,A0167,2974,940.6,b,0,pb_35_10, 11,pb,35,10,pb,VOT
1,2980831,2980.831,0.811,target,A0167,2976,810.6,g,0,kg_27_9, 11,kg,27,9,kg,VOT
1,2982648,2982.648,0.841,target,A0167,2978,840.9,t,1,kt_67_11, 11,kt,67,1,tk,place
1,2984498,2984.498,0.645,target,A0167,2980,644.9,d,0,dt_21_1, 11,dt,21,11,td,VOT
1,2986148,2986.148,0.979,target,A0167,2982,979.0,d,0,td_24_10, 11,td,24,10,td,VOT
1,2988131,2988.131,0.647,target,A0167,2984,646.7,k,1,gk_11_11, 11,gk,11,1,kg,VOT
1,2989781,2989.781,0.728,target,A0167,2986,728.5,t,1,tk_20_1, 11,tk,20,1,tk,place
1,2991514,2991.514,2.046,target,A0167,2988,2046.2,t,0,pt_17_3, 11,pt,17,3,pt,place
1,2994564,2994.564,1.088,target,A0167,2990,1088.3,t,0,pt_2_5, 11,pt,2,5,pt,place
1,2996664,2996.664,0.527,target,A0167,2992,527.2,k,0,kp_46_5, 11,kp,46,7,pk,place
1,2998197,2998.197,0.846,target,A0167,2994,846.0,k,0,tk_26_9, 11,tk,26,9,tk,place
1,3000047,3000.047,0.974,target,A0167,2996,974.0,p,1,bp_34_11, 11,bp,34,1,pb,VOT
1,3002030,3002.03,0.572,target,A0167,2998,571.6,p,1,pt_41_2, 11,pt,41,2,pt,place
1,3003614,3003.614,0.633,target,A0167,3000,633.2,t,1,dt_62_8, 11,dt,62,4,td,VOT
1,3005264,3005.264,0.537,target,A0167,3002,537.1,t,1,tk_14_4, 11,tk,14,4,tk,place
1,3006814,3006.814,1.648,target,A0167,3004,1648.1,t,0,tp_41_7, 11,tp,41,5,pt,place
1,3009463,3009.463,0.708,target,A0167,3006,707.2,p,1,bp_7_8, 11,bp,7,4,pb,VOT
1,3011180,3011.18,0.567,target,A0167,3008,566.5,t,0,pt_44_6, 11,pt,44,6,pt,place
1,3012763,3012.763,0.783,target,A0167,3010,783.2,k,0,pk_56_5, 11,pk,56,5,pk,place
1,3014563,3014.563,0.632,target,A0167,3012,632.3,k,0,pk_46_10, 11,pk,46,10,pk,place
1,3016213,3016.213,0.586,target,A0167,3014,586.3,d,0,dt_24_5, 11,dt,24,7,td,VOT
1,3017813,3017.813,1.392,target,A0167,3016,1392.3,k,0,kp_31_7, 11,kp,31,5,pk,place
1,3020213,3020.213,0.608,target,A0167,3018,608.1,p,1,bp_38_9, 11,bp,38,3,pb,VOT
1,3021830,3021.83,0.823,target,A0167,3020,823.5,k,1,gk_55_11, 11,gk,55,1,kg,VOT
1,3023663,3023.663,0.553,target,A0167,3022,553.2,k,1,gk_61_8, 11,gk,61,4,kg,VOT
1,3025229,3025.229,0.733,target,A0167,3024,732.5,k,0,kp_47_10, 11,kp,47,2,pk,place
1,3026979,3026.979,0.547,target,A0167,3026,546.5,k,0,kp_4_4, 11,kp,4,8,pk,place
1,3028529,3028.529,0.627,target,A0167,3028,626.5,p,1,pb_16_3, 11,pb,16,3,pb,VOT
1,3030163,3030.163,0.742,target,A0167,3030,742.3,k,0,pk_49_3, 11,pk,49,3,pk,place
1,3031913,3031.913,1.513,target,A0167,3032,1513.2,k,0,tk_30_7, 11,tk,30,7,tk,place
1,3034429,3034.429,0.633,target,A0167,3034,632.5,k,0,pk_69_4, 11,pk,69,4,pk,place
1,3036079,3036.079,1.019,target,A0167,3036,1018.5,p,1,pb_63_7, 11,pb,63,7,pb,VOT
1,3038112,3038.112,0.761,target,A0167,3038,761.3,p,1,pt_57_5, 11,pt,57,5,pt,place
1,3039879,3039.879,1.185,target,A0167,3040,1185.5,d,0,dt_59_4, 11,dt,59,8,td,VOT
1,3042079,3042.079,0.53,target,A0167,3042,530.6,b,0,pb_37_9, 11,pb,37,9,pb,VOT
1,3043612,3043.612,0.708,target,A0167,3044,708.2,t,0,tp_44_11, 11,tp,44,1,pt,place
1,3045329,3045.329,0.773,target,A0167,3046,773.5,k,0,pk_48_9, 11,pk,48,9,pk,place
1,3047112,3047.112,0.631,target,A0167,3048,631.2,t,1,dt_58_10, 11,dt,58,2,td,VOT
1,3048745,3048.745,0.613,target,A0167,3050,613.0,k,0,pk_33_11, 11,pk,33,11,pk,place
1,3050362,3050.362,1.192,target,A0167,3052,1192.1,k,0,kp_25_10, 11,kp,25,2,pk,place
1,3052562,3052.562,0.521,target,A0167,3054,521.3,g,0,gk_51_2, 11,gk,51,10,kg,VOT
1,3054095,3054.095,0.602,target,A0167,3056,601.9,p,1,tp_2_10, 11,tp,2,2,pt,place
1,3055712,3055.712,0.551,target,A0167,3058,551.2,t,1,dt_9_7, 11,dt,9,5,td,VOT
1,3057278,3057.278,0.531,target,A0167,3060,530.5,t,1,dt_12_11, 11,dt,12,1,td,VOT
1,3058811,3058.811,1.117,target,A0167,3062,1116.3,k,0,kp_56_11, 11,kp,56,1,pk,place
1,3060945,3060.945,0.598,target,A0167,3064,597.9,b,0,pb_54_6, 11,pb,54,6,pb,VOT
1,3062545,3062.545,0.651,target,A0167,3066,652.0,g,0,gk_65_6, 11,gk,65,6,kg,VOT
1,3064211,3064.211,0.92,target,A0167,3068,920.3,t,0,pt_42_7, 11,pt,42,7,pt,place
1,3066144,3066.144,1.323,target,A0167,3070,1322.8,k,0,kp_6_3, 11,kp,6,9,pk,place
1,3068478,3068.478,0.521,target,A0167,3072,521.6,t,1,td_62_2, 11,td,62,2,td,VOT
1,3070011,3070.011,0.638,target,A0167,3074,638.3,d,0,dt_28_3, 11,dt,28,9,td,VOT
1,3071661,3071.661,0.764,target,A0167,3076,764.2,k,0,kt_15_4, 11,kt,15,8,tk,place
1,3073428,3073.428,0.621,target,A0167,3078,621.6,k,0,kp_22_6, 11,kp,22,6,pk,place
1,3075061,3075.061,0.97,target,A0167,3080,970.3,k,1,kg_11_6, 11,kg,11,6,kg,VOT
1,3077044,3077.044,0.544,target,A0167,3082,543.9,k,0,kp_10_1, 11,kp,10,11,pk,place
1,3078594,3078.594,1.068,target,A0167,3084,1067.9,b,0,bp_53_7, 11,bp,53,5,pb,VOT
1,3080677,3080.677,1.47,target,A0167,3086,1469.5,p,1,tp_68_10, 11,tp,68,2,pt,place
1,3083160,3083.16,0.629,target,A0167,3088,628.3,t,1,td_12_5, 11,td,12,5,td,VOT
1,3084794,3084.794,0.847,target,A0167,3090,846.9,p,1,bp_36_10, 11,bp,36,2,pb,VOT
1,3086644,3086.644,1.093,target,A0167,3092,1093.9,p,1,tp_70_9, 11,tp,70,3,pt,place
1,3088744,3088.744,0.747,target,A0167,3094,747.9,t,1,td_58_4, 11,td,58,4,td,VOT
1,3090493,3090.493,1.093,target,A0167,3096,1093.0,p,1,pb_29_2, 11,pb,29,2,pb,VOT
1,3092593,3092.593,0.617,target,A0167,3098,617.0,k,1,kg_61_3, 11,kg,61,3,kg,VOT
1,3094227,3094.227,0.944,target,A0167,3100,944.7,t,0,tp_5_3, 11,tp,5,9,pt,place
1,3096177,3096.177,0.615,target,A0167,3102,615.6,t,1,td_9_1, 11,td,9,1,td,VOT
1,3097810,3097.81,1.243,target,A0167,3104,1243.3,g,0,gk_27_3, 11,gk,27,9,kg,VOT
1,3100060,3100.06,0.686,target,A0167,3106,686.2,b,0,bp_63_2, 11,bp,63,10,pb,VOT
1,3101760,3101.76,0.692,target,A0167,3108,692.3,t,1,td_23_5, 11,td,23,5,td,VOT
1,3103460,3103.46,0.525,target,A0167,3110,525.3,k,0,kt_50_3, 11,kt,50,9,tk,place
1,3104993,3104.993,0.819,target,A0167,3112,819.0,t,1,kt_20_7, 11,kt,20,5,tk,place
1,3106826,3106.826,0.465,target,A0167,3114,464.6,k,0,kp_49_9, 11,kp,49,3,pk,place
1,3108293,3108.293,0.616,target,A0167,3116,616.0,t,0,tp_8_7, 11,tp,8,5,pt,place
1,3109926,3109.926,0.796,target,A0167,3118,795.5,t,1,kt_14_10, 11,kt,14,2,tk,place
1,3111726,3111.726,1.201,target,A0167,3120,1201.5,p,1,pb_38_3, 11,pb,38,3,pb,VOT
1,3113943,3113.943,0.556,target,A0167,3122,556.8,k,0,pk_22_11, 11,pk,22,11,pk,place
1,3115509,3115.509,0.979,target,A0167,3124,979.2,p,1,pk_31_1, 11,pk,31,1,pk,place
1,3117492,3117.492,0.582,target,A0167,3126,581.9,t,1,tk_67_5, 11,tk,67,5,tk,place
1,3119076,3119.076,0.84,target,A0167,3128,840.5,k,0,kt_30_2, 11,kt,30,10,tk,place
1,3120926,3120.926,0.654,target,A0167,3130,654.5,k,0,kt_26_4, 11,kt,26,8,tk,place
1,3122592,3122.592,0.565,target,A0167,3132,565.0,t,1,kt_40_8, 11,kt,40,4,tk,place
1,3124159,3124.159,0.613,target,A0167,3134,613.1,p,1,bp_29_8, 11,bp,29,4,pb,VOT
1,3125775,3125.775,0.942,target,A0167,3136,941.6,p,1,pt_68_5, 11,pt,68,5,pt,place
1,3127725,3127.725,0.568,target,A0167,3138,567.5,k,0,pk_13_10, 11,pk,13,10,pk,place
