trigger,i_start,T,SOA,response,subject,order,RT,selection,targ_devs,item,block,options,stim_number,continuum,pair,amb_type
1,2171348,2171.348,0.621,target,A0192,2137,620.9,g,0,gk_11_4, 4,gk,11,8,kg,VOT
1,2172982,2172.982,0.686,target,A0192,2139,686.6,p,1,pb_35_3, 4,pb,35,3,pb,VOT
1,2174682,2174.682,0.718,target,A0192,2141,718.5,t,0,tp_44_4, 4,tp,44,8,pt,place
1,2176415,2176.415,0.713,target,A0192,2143,713.3,b,0,pb_7_6, 4,pb,7,6,pb,VOT
1,2178131,2178.131,0.876,target,A0192,2145,875.6,d,0,td_23_9, 4,td,23,9,td,VOT
1,2180015,2180.015,0.913,target,A0192,2147,913.2,t,0,tp_70_2, 4,tp,70,10,pt,place
1,2181931,2181.931,0.564,target,A0192,2149,563.5,p,1,pk_48_2, 4,pk,48,2,pk,place
1,2183498,2183.498,0.636,target,A0192,2151,636.0,p,1,bp_37_8, 4,bp,37,4,pb,VOT
1,2185148,2185.148,0.61,target,A0192,2153,609.8,t,1,tk_20_5, 4,tk,20,5,tk,place
1,2186764,2186.764,0.634,target,A0192,2155,633.2,b,0,pb_34_9, 4,pb,34,9,pb,VOT
1,2188414,2188.414,1.868,target,A0192,2157,1867.2,p,1,pk_4_2, 4,pk,4,2,pk,place
1,2191298,2191.298,0.629,target,A0192,2159,629.8,d,0,td_62_6, 4,td,62,6,td,VOT
1,2192931,2192.931,0.568,target,A0192,2161,568.6,k,0,pk_47_8, 4,pk,47,8,pk,place
1,2194514,2194.514,0.611,target,A0192,2163,611.2,g,0,gk_66_4, 4,gk,66,8,kg,VOT
1,2196131,2196.131,0.53,target,A0192,2165,530.5,k,0,kt_40_1, 4,kt,40,11,tk,place
1,2197664,2197.664,0.607,target,A0192,2167,607.3,b,0,bp_34_4, 4,bp,34,8,pb,VOT
1,2199281,2199.281,0.739,target,A0192,2169,739.5,k,0,tk_30_11, 4,tk,30,11,tk,place
1,2201030,2201.03,0.651,target,A0192,2171,650.5,p,1,bp_35_9, 4,bp,35,3,pb,VOT
1,2202697,2202.697,0.617,target,A0192,2173,616.9,g,0,gk_61_1, 4,gk,61,11,kg,VOT
1,2204330,2204.33,0.603,target,A0192,2175,602.5,k,1,kg_18_1, 4,kg,18,1,kg,VOT
1,2205947,2205.947,0.833,target,A0192,2177,832.8,k,0,kp_56_4, 4,kp,56,8,pk,place
1,2207797,2207.797,0.75,target,A0192,2179,749.8,k,0,pk_45_9, 4,pk,45,9,pk,place
1,2209563,2209.563,0.56,target,A0192,2181,559.3,d,0,dt_21_5, 4,dt,21,7,td,VOT
1,2211130,2211.13,0.729,target,A0192,2183,728.6,t,0,tp_2_3, 4,tp,2,9,pt,place
1,2212863,2212.863,1.21,target,A0192,2185,1209.5,p,1,kp_31_11, 4,kp,31,1,pk,place
1,2215080,2215.08,0.633,target,A0192,2187,633.4,g,0,gk_55_4, 4,gk,55,8,kg,VOT
1,2216730,2216.73,0.822,target,A0192,2189,822.5,b,0,pb_19_11, 4,pb,19,11,pb,VOT
1,2218563,2218.563,0.52,target,A0192,2191,520.2,p,1,pb_38_7, 4,pb,38,7,pb,VOT
1,2220096,2220.096,0.71,target,A0192,2193,709.8,t,1,dt_24_9, 4,dt,24,3,td,VOT
1,2221813,2221.813,0.686,target,A0192,2195,686.2,p,1,kp_64_11, 4,kp,64,1,pk,place
1,2223513,2223.513,0.852,target,A0192,2197,852.3,p,1,pt_70_8, 4,pt,70,8,pt,place
1,2225380,2225.38,1.684,target,A0192,2199,1684.6,t,1,kt_26_8, 4,kt,26,4,tk,place
1,2228079,2228.079,0.566,target,A0192,2201,565.4,p,1,pk_6_1, 4,pk,6,1,pk,place
1,2229663,2229.663,0.635,target,A0192,2203,635.2,p,1,pb_37_2, 4,pb,37,2,pb,VOT
1,2231313,2231.313,0.623,target,A0192,2205,623.2,d,0,dt_58_3, 4,dt,58,9,td,VOT
1,2232946,2232.946,0.707,target,A0192,2207,706.9,p,1,pb_60_7, 4,pb,60,7,pb,VOT
1,2234663,2234.663,0.57,target,A0192,2209,570.1,b,0,bp_16_2, 4,bp,16,10,pb,VOT
1,2236246,2236.246,1.204,target,A0192,2211,1203.9,p,1,tp_5_7, 4,tp,5,5,pt,place
1,2238462,2238.462,0.655,target,A0192,2213,654.3,k,0,kp_47_3, 4,kp,47,9,pk,place
1,2240129,2240.129,0.688,target,A0192,2215,688.6,d,0,td_3_8, 4,td,3,8,td,VOT
1,2241829,2241.829,0.779,target,A0192,2217,779.5,p,1,tp_43_10, 4,tp,43,2,pt,place
1,2243612,2243.612,0.669,target,A0192,2219,669.2,t,0,tp_39_1, 4,tp,39,11,pt,place
1,2245295,2245.295,0.509,target,A0192,2221,508.8,p,1,bp_19_6, 4,bp,19,6,pb,VOT
1,2246812,2246.812,0.633,target,A0192,2223,633.2,p,1,bp_60_2, 4,bp,60,10,pb,VOT
1,2248462,2248.462,0.506,target,A0192,2225,506.1,k,0,kp_69_3, 4,kp,69,9,pk,place
1,2249979,2249.979,0.785,target,A0192,2227,785.5,p,1,kp_13_9, 4,kp,13,3,pk,place
1,2251778,2251.778,0.61,target,A0192,2229,609.5,p,1,tp_8_11, 4,tp,8,1,pt,place
1,2253395,2253.395,0.865,target,A0192,2231,864.9,p,1,kp_33_10, 4,kp,33,2,pk,place
1,2255262,2255.262,1.341,target,A0192,2233,1341.3,p,1,pt_41_6, 4,pt,41,6,pt,place
1,2257612,2257.612,0.56,target,A0192,2235,560.3,b,0,bp_54_5, 4,bp,54,7,pb,VOT
1,2259178,2259.178,0.662,target,A0192,2237,661.4,t,1,dt_9_11, 4,dt,9,1,td,VOT
1,2260845,2260.845,0.689,target,A0192,2239,688.9,b,0,pb_16_7, 4,pb,16,7,pb,VOT
1,2262545,2262.545,2.044,target,A0192,2241,2043.8,t,1,td_28_1, 4,td,28,1,td,VOT
1,2265595,2265.595,0.933,target,A0192,2243,933.8,g,0,kg_55_10, 4,kg,55,10,kg,VOT
1,2267545,2267.545,0.756,target,A0192,2245,756.9,t,0,pt_42_11, 4,pt,42,11,pt,place
1,2269311,2269.311,0.733,target,A0192,2247,733.2,g,0,gk_18_6, 4,gk,18,6,kg,VOT
1,2271061,2271.061,0.707,target,A0192,2249,707.2,g,0,gk_51_6, 4,gk,51,6,kg,VOT
1,2272778,2272.778,0.707,target,A0192,2251,707.6,d,0,td_58_8, 4,td,58,8,td,VOT
1,2274494,2274.494,0.769,target,A0192,2253,768.8,d,0,dt_62_1, 4,dt,62,11,td,VOT
1,2276277,2276.277,0.655,target,A0192,2255,654.6,p,1,tp_68_3, 4,tp,68,9,pt,place
1,2277944,2277.944,0.613,target,A0192,2257,612.8,b,0,pb_54_10, 4,pb,54,10,pb,VOT
1,2279561,2279.561,0.817,target,A0192,2259,817.2,k,0,kt_30_6, 4,kt,30,6,tk,place
1,2281394,2281.394,0.69,target,A0192,2261,689.8,p,1,pt_57_9, 4,pt,57,9,pt,place
1,2283094,2283.094,0.683,target,A0192,2263,682.9,d,0,dt_12_4, 4,dt,12,8,td,VOT
1,2284794,2284.794,0.538,target,A0192,2265,537.9,t,0,pt_39_7, 4,pt,39,7,pt,place
1,2286344,2286.344,0.907,target,A0192,2267,906.9,d,0,td_12_9, 4,td,12,9,td,VOT
1,2288260,2288.26,0.588,target,A0192,2269,587.1,t,1,td_9_5, 4,td,9,5,td,VOT
1,2289860,2289.86,0.976,target,A0192,2271,976.1,t,0,tp_42_5, 4,tp,42,7,pt,place
1,2291844,2291.844,0.94,target,A0192,2273,941.0,t,0,tp_1_9, 4,tp,1,3,pt,place
1,2293794,2293.794,1.241,target,A0192,2275,1241.9,t,0,pt_5_2, 4,pt,5,2,pt,place
1,2296043,2296.043,0.824,target,A0192,2277,823.9,p,1,kp_4_8, 4,kp,4,4,pk,place
1,2297877,2297.877,0.658,target,A0192,2279,658.5,k,1,kg_65_5, 4,kg,65,5,kg,VOT
1,2299543,2299.543,0.574,target,A0192,2281,573.9,t,1,tk_15_2, 4,tk,15,2,tk,place
1,2301127,2301.127,0.745,target,A0192,2283,745.6,t,1,kt_15_8, 4,kt,15,4,tk,place
1,2302877,2302.877,0.792,target,A0192,2285,792.4,k,0,pk_69_8, 4,pk,69,8,pk,place
1,2304676,2304.676,0.751,target,A0192,2287,750.5,p,1,tp_52_11, 4,tp,52,1,pt,place
1,2306443,2306.443,0.851,target,A0192,2289,851.0,t,1,td_59_2, 4,td,59,2,td,VOT
1,2308310,2308.31,0.653,target,A0192,2291,653.1,k,0,kp_49_2, 4,kp,49,10,pk,place
1,2309976,2309.976,0.692,target,A0192,2293,691.5,p,1,bp_63_6, 4,bp,63,6,pb,VOT
1,2311676,2311.676,0.989,target,A0192,2295,988.5,k,0,pk_31_5, 4,pk,31,5,pk,place
1,2344108,2344.108,0.798,target,A0192,2298,798.3,t,0,tp_2_4, 5,tp,2,8,pt,place
1,2345908,2345.908,0.538,target,A0192,2300,538.3,p,1,pk_64_6, 5,pk,64,6,pk,place
1,2347458,2347.458,0.743,target,A0192,2302,743.1,t,0,pt_17_8, 5,pt,17,8,pt,place
1,2349208,2349.208,0.64,target,A0192,2304,640.2,p,1,pk_4_3, 5,pk,4,3,pk,place
1,2350858,2350.858,0.638,target,A0192,2306,638.1,t,0,tp_42_6, 5,tp,42,6,pt,place
1,2352508,2352.508,0.645,target,A0192,2308,645.2,p,1,pb_35_4, 5,pb,35,4,pb,VOT
1,2354158,2354.158,0.643,target,A0192,2310,643.1,k,0,tk_14_9, 5,tk,14,9,tk,place
1,2355808,2355.808,0.697,target,A0192,2312,697.2,t,1,kt_26_9, 5,kt,26,3,tk,place
1,2357508,2357.508,0.538,target,A0192,2314,538.3,p,1,pb_7_7, 5,pb,7,7,pb,VOT
1,2359058,2359.058,0.871,target,A0192,2316,871.3,p,1,pt_42_1, 5,pt,42,1,pt,place
1,2360941,2360.941,0.59,target,A0192,2318,590.0,b,0,pb_34_10, 5,pb,34,10,pb,VOT
1,2362541,2362.541,0.603,target,A0192,2320,602.8,t,0,pt_68_10, 5,pt,68,10,pt,place
1,2364157,2364.157,0.547,target,A0192,2322,546.1,k,1,gk_51_7, 5,gk,51,5,kg,VOT
1,2365707,2365.707,0.601,target,A0192,2324,601.1,b,0,pb_60_8, 5,pb,60,8,pb,VOT
1,2367324,2367.324,0.5,target,A0192,2326,500.6,g,0,kg_65_6, 5,kg,65,6,kg,VOT
1,2368841,2368.841,0.574,target,A0192,2328,574.9,p,1,kp_33_11, 5,kp,33,1,pk,place
1,2370424,2370.424,0.82,target,A0192,2330,820.6,d,0,dt_58_4, 5,dt,58,8,td,VOT
1,2372257,2372.257,0.673,target,A0192,2332,673.3,t,1,kt_50_8, 5,kt,50,4,tk,place
1,2373940,2373.94,0.575,target,A0192,2334,574.8,t,0,tp_17_2, 5,tp,17,10,pt,place
1,2375524,2375.524,0.602,target,A0192,2336,602.5,k,0,pk_45_10, 5,pk,45,10,pk,place
1,2377140,2377.14,0.532,target,A0192,2338,531.8,d,0,dt_3_4, 5,dt,3,8,td,VOT
1,2378673,2378.673,0.51,target,A0192,2340,509.5,t,1,dt_24_10, 5,dt,24,2,td,VOT
1,2380190,2380.19,1.025,target,A0192,2342,1024.9,t,0,tp_39_2, 5,tp,39,10,pt,place
1,2382223,2382.223,0.806,target,A0192,2344,805.5,p,1,pk_48_3, 5,pk,48,3,pk,place
1,2384040,2384.04,0.807,target,A0192,2346,806.8,k,0,pk_10_11, 5,pk,10,11,pk,place
1,2385856,2385.856,0.636,target,A0192,2348,635.3,t,1,tk_50_2, 5,tk,50,2,tk,place
1,2387506,2387.506,0.842,target,A0192,2350,841.3,g,0,gk_55_5, 5,gk,55,7,kg,VOT
1,2389356,2389.356,0.562,target,A0192,2352,561.2,k,0,kp_69_4, 5,kp,69,8,pk,place
1,2390923,2390.923,0.768,target,A0192,2354,768.6,b,0,bp_7_2, 5,bp,7,10,pb,VOT
1,2392706,2392.706,0.656,target,A0192,2356,656.2,t,0,tp_8_1, 5,tp,8,11,pt,place
1,2394373,2394.373,0.589,target,A0192,2358,589.4,k,0,kp_48_9, 5,kp,48,3,pk,place
1,2395973,2395.973,0.484,target,A0192,2360,484.5,t,0,tp_52_1, 5,tp,52,11,pt,place
1,2397473,2397.473,0.558,target,A0192,2362,558.6,k,0,pk_47_9, 5,pk,47,9,pk,place
1,2399039,2399.039,1.083,target,A0192,2364,1082.9,d,0,dt_28_8, 5,dt,28,4,td,VOT
1,2401139,2401.139,0.583,target,A0192,2366,582.8,p,1,pk_13_4, 5,pk,13,4,pk,place
1,2402739,2402.739,0.537,target,A0192,2368,536.8,k,0,kp_45_5, 5,kp,45,7,pk,place
1,2404289,2404.289,0.557,target,A0192,2370,556.8,b,0,pb_53_6, 5,pb,53,6,pb,VOT
1,2405856,2405.856,0.686,target,A0192,2372,686.2,b,0,bp_54_6, 5,bp,54,6,pb,VOT
1,2407556,2407.556,0.641,target,A0192,2374,641.2,b,0,pb_36_9, 5,pb,36,9,pb,VOT
1,2409206,2409.206,0.616,target,A0192,2376,616.1,t,0,pt_2_10, 5,pt,2,10,pt,place
1,2410839,2410.839,0.526,target,A0192,2378,525.9,p,1,pb_37_3, 5,pb,37,3,pb,VOT
1,2412372,2412.372,0.732,target,A0192,2380,731.6,k,1,kg_18_2, 5,kg,18,2,kg,VOT
1,2414105,2414.105,0.657,target,A0192,2382,656.3,k,0,kt_40_2, 5,kt,40,10,tk,place
1,2415772,2415.772,0.461,target,A0192,2384,461.6,t,1,tk_30_1, 5,tk,30,1,tk,place
1,2417239,2417.239,0.794,target,A0192,2386,794.8,k,0,pk_31_6, 5,pk,31,6,pk,place
1,2419039,2419.039,0.545,target,A0192,2388,545.9,d,0,dt_23_5, 5,dt,23,7,td,VOT
1,2420588,2420.588,0.758,target,A0192,2390,757.9,t,0,pt_1_5, 5,pt,1,5,pt,place
1,2422355,2422.355,1.33,target,A0192,2392,1330.1,t,0,pt_5_3, 5,pt,5,3,pt,place
1,2424688,2424.688,0.546,target,A0192,2394,545.8,k,0,pk_25_9, 5,pk,25,9,pk,place
1,2426238,2426.238,0.819,target,A0192,2396,818.9,t,0,pt_57_10, 5,pt,57,10,pt,place
1,2428071,2428.071,0.546,target,A0192,2398,545.6,d,0,dt_9_1, 5,dt,9,11,td,VOT
1,2429621,2429.621,0.756,target,A0192,2400,755.6,t,0,tp_70_3, 5,tp,70,9,pt,place
1,2431388,2431.388,0.565,target,A0192,2402,564.9,b,0,bp_60_3, 5,bp,60,9,pb,VOT
1,2432955,2432.955,0.855,target,A0192,2404,855.2,t,0,pt_70_9, 5,pt,70,9,pt,place
1,2434821,2434.821,0.704,target,A0192,2406,703.5,p,1,bp_37_9, 5,bp,37,3,pb,VOT
1,2436538,2436.538,0.682,target,A0192,2408,682.0,b,0,bp_16_3, 5,bp,16,9,pb,VOT
1,2438221,2438.221,0.706,target,A0192,2410,705.5,k,0,kp_49_3, 5,kp,49,9,pk,place
1,2439938,2439.938,0.73,target,A0192,2412,729.9,k,0,tk_20_6, 5,tk,20,6,tk,place
1,2441671,2441.671,0.631,target,A0192,2414,631.6,t,0,tp_41_1, 5,tp,41,11,pt,place
1,2443304,2443.304,0.746,target,A0192,2416,746.2,p,1,kp_4_9, 5,kp,4,3,pk,place
1,2445054,2445.054,0.831,target,A0192,2418,831.3,k,0,pk_33_5, 5,pk,33,5,pk,place
1,2446887,2446.887,0.636,target,A0192,2420,635.8,d,0,td_62_7, 5,td,62,7,td,VOT
1,2448537,2448.537,0.738,target,A0192,2422,737.8,t,0,tp_44_5, 5,tp,44,7,pt,place
1,2450287,2450.287,0.759,target,A0192,2424,759.0,b,0,bp_34_5, 5,bp,34,7,pb,VOT
1,2452054,2452.054,0.706,target,A0192,2426,706.1,k,0,kp_10_6, 5,kp,10,6,pk,place
1,2453771,2453.771,0.894,target,A0192,2428,894.5,t,1,td_9_6, 5,td,9,6,td,VOT
1,2455670,2455.67,0.789,target,A0192,2430,788.6,k,0,tk_40_7, 5,tk,40,7,tk,place
1,2457470,2457.47,0.994,target,A0192,2432,993.5,k,0,kp_56_5, 5,kp,56,7,pk,place
1,2459470,2459.47,0.668,target,A0192,2434,667.7,b,0,bp_36_4, 5,bp,36,8,pb,VOT
1,2461153,2461.153,0.884,target,A0192,2436,883.3,t,0,pt_43_6, 5,pt,43,6,pt,place
1,2463053,2463.053,0.961,target,A0192,2438,960.2,p,1,kp_6_8, 5,kp,6,4,pk,place
1,2465020,2465.02,0.65,target,A0192,2440,649.6,g,0,kg_55_11, 5,kg,55,11,kg,VOT
1,2466687,2466.687,0.564,target,A0192,2442,564.8,d,0,td_58_9, 5,td,58,9,td,VOT
1,2468253,2468.253,0.651,target,A0192,2444,651.1,k,0,kp_25_4, 5,kp,25,8,pk,place
1,2469920,2469.92,0.581,target,A0192,2446,581.6,t,0,tp_57_4, 5,tp,57,8,pt,place
1,2471503,2471.503,0.689,target,A0192,2448,689.1,t,1,kt_15_9, 5,kt,15,3,tk,place
1,2473203,2473.203,0.578,target,A0192,2450,578.2,t,0,pt_44_11, 5,pt,44,11,pt,place
1,2474786,2474.786,0.568,target,A0192,2452,567.8,k,0,kt_30_7, 5,kt,30,5,tk,place
1,2476370,2476.37,0.56,target,A0192,2454,560.5,k,0,kt_20_1, 5,kt,20,11,tk,place
1,2477936,2477.936,0.517,target,A0192,2456,516.9,b,0,bp_53_1, 5,bp,53,11,pb,VOT
1,2479469,2479.469,0.674,target,A0192,2458,673.5,t,0,pt_41_7, 5,pt,41,7,pt,place
1,2481153,2481.153,0.586,target,A0192,2460,586.3,t,1,tk_67_10, 5,tk,67,10,tk,place
1,2482753,2482.753,0.667,target,A0192,2462,667.2,k,0,kt_67_5, 5,kt,67,7,tk,place
1,2484436,2484.436,0.663,target,A0192,2464,662.8,p,1,bp_35_10, 5,bp,35,2,pb,VOT
1,2486103,2486.103,0.86,target,A0192,2466,860.1,g,0,kg_66_11, 5,kg,66,11,kg,VOT
1,2487969,2487.969,1.079,target,A0192,2468,1078.6,k,0,pk_56_10, 5,pk,56,10,pk,place
1,2490052,2490.052,0.685,target,A0192,2470,684.3,p,1,pb_19_1, 5,pb,19,1,pb,VOT
1,2491752,2491.752,0.666,target,A0192,2472,666.3,b,0,bp_29_2, 5,bp,29,10,pb,VOT
1,2493436,2493.436,0.841,target,A0192,2474,841.8,p,1,kp_46_10, 5,kp,46,2,pk,place
1,2495285,2495.285,0.68,target,A0192,2476,679.9,k,0,kp_31_1, 5,kp,31,11,pk,place
1,2496969,2496.969,0.637,target,A0192,2478,637.5,t,0,tp_1_10, 5,tp,1,2,pt,place
1,2498619,2498.619,0.704,target,A0192,2480,704.4,p,1,kp_13_10, 5,kp,13,2,pk,place
1,2500335,2500.335,0.849,target,A0192,2482,848.9,t,0,pt_52_7, 5,pt,52,7,pt,place
1,2502202,2502.202,0.579,target,A0192,2484,579.2,g,0,gk_66_5, 5,gk,66,7,kg,VOT
1,2503785,2503.785,0.587,target,A0192,2486,586.8,t,1,td_12_10, 5,td,12,10,td,VOT
1,2505385,2505.385,0.745,target,A0192,2488,744.8,d,0,td_24_4, 5,td,24,4,td,VOT
1,2507135,2507.135,0.815,target,A0192,2490,814.9,k,0,pk_69_9, 5,pk,69,9,pk,place
1,2508952,2508.952,0.804,target,A0192,2492,804.3,k,1,gk_27_8, 5,gk,27,4,kg,VOT
1,2510768,2510.768,0.805,target,A0192,2494,804.6,k,0,kp_32_6, 5,kp,32,6,pk,place
1,2512585,2512.585,0.654,target,A0192,2496,653.9,t,0,pt_39_8, 5,pt,39,8,pt,place
1,2514251,2514.251,0.665,target,A0192,2498,664.3,p,1,pb_38_8, 5,pb,38,8,pb,VOT
1,2515918,2515.918,0.592,target,A0192,2500,592.6,g,0,gk_18_7, 5,gk,18,5,kg,VOT
1,2517518,2517.518,0.634,target,A0192,2502,634.5,b,0,pb_16_8, 5,pb,16,8,pb,VOT
1,2519168,2519.168,1.115,target,A0192,2504,1115.5,t,1,td_28_2, 5,td,28,2,td,VOT
1,2521301,2521.301,0.583,target,A0192,2506,583.3,k,0,kp_64_1, 5,kp,64,11,pk,place
1,2522901,2522.901,0.954,target,A0192,2508,954.3,t,0,tp_68_4, 5,tp,68,8,pt,place
1,2524868,2524.868,0.796,target,A0192,2510,796.6,k,0,pk_32_11, 5,pk,32,11,pk,place
1,2526668,2526.668,0.625,target,A0192,2512,625.4,k,1,kg_51_2, 5,kg,51,2,kg,VOT
1,2528301,2528.301,1.306,target,A0192,2514,1306.2,g,0,gk_11_5, 5,gk,11,7,kg,VOT
1,2530617,2530.617,0.629,target,A0192,2516,628.5,t,1,tk_15_3, 5,tk,15,3,tk,place
1,2532251,2532.251,0.661,target,A0192,2518,661.2,d,0,dt_21_6, 5,dt,21,6,td,VOT
1,2533917,2533.917,0.617,target,A0192,2520,616.5,d,0,td_3_9, 5,td,3,9,td,VOT
1,2535550,2535.55,0.735,target,A0192,2522,734.4,d,0,td_23_10, 5,td,23,10,td,VOT
1,2537300,2537.3,1.533,target,A0192,2524,1532.3,t,0,tp_5_8, 5,tp,5,4,pt,place
1,2539850,2539.85,0.883,target,A0192,2526,882.3,b,0,pb_29_7, 5,pb,29,7,pb,VOT
1,2541750,2541.75,0.555,target,A0192,2528,554.3,k,1,kg_27_3, 5,kg,27,3,kg,VOT
1,2543317,2543.317,0.555,target,A0192,2530,555.5,d,0,dt_62_2, 5,dt,62,10,td,VOT
1,2544883,2544.883,0.465,target,A0192,2532,464.9,t,1,dt_12_5, 5,dt,12,7,td,VOT
1,2546350,2546.35,0.956,target,A0192,2534,956.2,k,0,pk_49_8, 5,pk,49,8,pk,place
1,2548317,2548.317,0.779,target,A0192,2536,779.6,p,1,pk_6_2, 5,pk,6,2,pk,place
1,2550100,2550.1,1.079,target,A0192,2538,1079.2,p,1,pk_22_5, 5,pk,22,5,pk,place
1,2552183,2552.183,0.554,target,A0192,2540,553.8,g,0,kg_11_11, 5,kg,11,11,kg,VOT
1,2553750,2553.75,0.547,target,A0192,2542,547.3,g,0,kg_61_8, 5,kg,61,8,kg,VOT
1,2555300,2555.3,0.987,target,A0192,2544,987.3,t,0,tp_43_11, 5,tp,43,1,pt,place
1,2557300,2557.3,0.918,target,A0192,2546,918.2,t,1,td_59_3, 5,td,59,3,td,VOT
1,2559233,2559.233,0.549,target,A0192,2548,548.9,k,1,gk_65_11, 5,gk,65,1,kg,VOT
1,2560800,2560.8,0.562,target,A0192,2550,562.2,g,0,gk_61_2, 5,gk,61,10,kg,VOT
1,2562366,2562.366,0.708,target,A0192,2552,707.6,t,1,dt_59_9, 5,dt,59,3,td,VOT
1,2564083,2564.083,0.819,target,A0192,2554,818.9,k,0,kt_14_4, 5,kt,14,8,tk,place
1,2565916,2565.916,0.721,target,A0192,2556,721.6,p,1,bp_63_7, 5,bp,63,5,pb,VOT
1,2567649,2567.649,1.245,target,A0192,2558,1245.3,b,0,bp_19_7, 5,bp,19,5,pb,VOT
1,2569899,2569.899,0.798,target,A0192,2560,798.3,p,1,bp_38_3, 5,bp,38,9,pb,VOT
1,2571699,2571.699,0.683,target,A0192,2562,683.2,b,0,pb_54_11, 5,pb,54,11,pb,VOT
1,2573399,2573.399,0.7,target,A0192,2564,700.2,p,1,kp_22_11, 5,kp,22,1,pk,place
1,2575116,2575.116,0.598,target,A0192,2566,598.6,p,1,pb_63_1, 5,pb,63,1,pb,VOT
1,2576716,2576.716,0.593,target,A0192,2568,593.5,t,1,tk_26_3, 5,tk,26,3,tk,place
1,2578315,2578.315,0.937,target,A0192,2570,936.5,k,0,kp_47_4, 5,kp,47,8,pk,place
1,2580265,2580.265,0.731,target,A0192,2572,730.6,t,0,pt_8_7, 5,pt,8,7,pt,place
1,2581999,2581.999,0.626,target,A0192,2574,626.2,d,0,td_21_11, 5,td,21,11,td,VOT
1,2583632,2583.632,0.441,target,A0192,2576,441.0,p,1,pk_46_4, 5,pk,46,4,pk,place
1,2594648,2594.648,0.578,target,A0192,2579,578.3,t,0,pt_17_9, 6,pt,17,9,pt,place
1,2596231,2596.231,0.529,target,A0192,2581,528.9,p,1,bp_19_8, 6,bp,19,4,pb,VOT
1,2597765,2597.765,0.817,target,A0192,2583,817.6,p,1,pk_6_3, 6,pk,6,3,pk,place
1,2599598,2599.598,0.833,target,A0192,2585,833.2,p,1,pk_48_4, 6,pk,48,4,pk,place
1,2601448,2601.448,0.664,target,A0192,2587,664.2,p,1,pb_63_2, 6,pb,63,2,pb,VOT
1,2603115,2603.115,0.729,target,A0192,2589,729.5,p,1,kp_4_10, 6,kp,4,2,pk,place
1,2604848,2604.848,0.585,target,A0192,2591,585.1,k,0,kp_45_6, 6,kp,45,6,pk,place
1,2606448,2606.448,0.555,target,A0192,2593,555.1,b,0,pb_34_11, 6,pb,34,11,pb,VOT
1,2608014,2608.014,0.499,target,A0192,2595,498.5,t,1,td_21_1, 6,td,21,1,td,VOT
1,2609514,2609.514,0.814,target,A0192,2597,813.6,k,0,kt_20_2, 6,kt,20,10,tk,place
1,2611331,2611.331,0.538,target,A0192,2599,537.9,t,0,pt_41_8, 6,pt,41,8,pt,place
1,2612881,2612.881,0.798,target,A0192,2601,797.8,p,1,kp_46_11, 6,kp,46,1,pk,place
1,2614681,2614.681,0.542,target,A0192,2603,541.9,b,0,bp_53_2, 6,bp,53,10,pb,VOT
1,2616231,2616.231,0.524,target,A0192,2605,525.0,p,1,kp_13_11, 6,kp,13,1,pk,place
1,2617764,2617.764,0.984,target,A0192,2607,984.4,g,0,gk_18_8, 6,gk,18,4,kg,VOT
1,2619764,2619.764,0.592,target,A0192,2609,592.6,p,1,bp_35_11, 6,bp,35,1,pb,VOT
1,2621364,2621.364,0.421,target,A0192,2611,421.5,k,0,pk_46_5, 6,pk,46,5,pk,place
1,2622797,2622.797,0.952,target,A0192,2613,952.2,p,1,pb_7_8, 6,pb,7,8,pb,VOT
1,2624764,2624.764,0.405,target,A0192,2615,405.5,t,0,pt_39_9, 6,pt,39,9,pt,place
1,2626180,2626.18,0.596,target,A0192,2617,595.8,t,1,td_24_5, 6,td,24,5,td,VOT
1,2627780,2627.78,0.716,target,A0192,2619,715.9,t,0,pt_52_8, 6,pt,52,8,pt,place
1,2629513,2629.513,0.507,target,A0192,2621,506.6,d,0,td_62_8, 6,td,62,8,td,VOT
1,2631030,2631.03,0.541,target,A0192,2623,541.0,p,1,tp_5_9, 6,tp,5,3,pt,place
1,2632580,2632.58,0.605,target,A0192,2625,604.8,d,0,td_23_11, 6,td,23,11,td,VOT
1,2634197,2634.197,0.633,target,A0192,2627,633.2,k,0,kt_14_5, 6,kt,14,7,tk,place
1,2635847,2635.847,0.527,target,A0192,2629,527.2,t,0,pt_1_6, 6,pt,1,6,pt,place
1,2637380,2637.38,0.614,target,A0192,2631,613.8,t,0,tp_42_7, 6,tp,42,5,pt,place
1,2638996,2638.996,0.527,target,A0192,2633,526.3,t,1,dt_59_10, 6,dt,59,2,td,VOT
1,2640530,2640.53,0.525,target,A0192,2635,525.8,p,1,bp_37_10, 6,bp,37,2,pb,VOT
1,2642063,2642.063,0.689,target,A0192,2637,689.5,t,0,pt_42_2, 6,pt,42,2,pt,place
1,2643763,2643.763,0.995,target,A0192,2639,995.6,b,0,pb_29_8, 6,pb,29,8,pb,VOT
1,2645763,2645.763,0.55,target,A0192,2641,550.6,k,0,pk_56_11, 6,pk,56,11,pk,place
1,2647329,2647.329,0.931,target,A0192,2643,930.9,k,0,kp_49_4, 6,kp,49,8,pk,place
1,2649263,2649.263,0.654,target,A0192,2645,654.6,p,1,pk_13_5, 6,pk,13,5,pk,place
1,2650929,2650.929,0.573,target,A0192,2647,572.9,p,1,tp_2_5, 6,tp,2,7,pt,place
