trigger,i_start,T,SOA,response,subject,order,RT,selection,targ_devs,item,block,options,stim_number,continuum,pair,amb_type
1,2515213,2515.213,0.981,target,A0129,2653,981.5,d,0,td_3_2, 9,td,3,2,td,VOT
1,2517196,2517.196,0.659,target,A0129,2655,659.1,p,1,bp_7_6, 9,bp,7,6,pb,VOT
1,2518863,2518.863,0.696,target,A0129,2657,696.4,p,1,pt_39_1, 9,pt,39,1,pt,place
1,2520563,2520.563,0.986,target,A0129,2659,986.4,t,1,td_23_3, 9,td,23,3,td,VOT
1,2522563,2522.563,0.749,target,A0129,2661,749.5,t,1,kt_30_11, 9,kt,30,1,tk,place
1,2524329,2524.329,0.623,target,A0129,2663,622.8,k,0,pk_33_9, 9,pk,33,9,pk,place
1,2525963,2525.963,0.682,target,A0129,2665,682.5,p,1,pb_36_2, 9,pb,36,2,pb,VOT
1,2527662,2527.662,1.299,target,A0129,2667,1298.5,d,0,td_59_7, 9,td,59,7,td,VOT
1,2529962,2529.962,0.661,target,A0129,2669,660.5,t,1,tk_67_3, 9,tk,67,3,tk,place
1,2531629,2531.629,0.777,target,A0129,2671,776.8,t,1,dt_9_5, 9,dt,9,7,td,VOT
1,2533412,2533.412,0.904,target,A0129,2673,903.5,p,1,tp_68_8, 9,tp,68,4,pt,place
1,2535329,2535.329,0.697,target,A0129,2675,696.8,b,0,bp_37_2, 9,bp,37,10,pb,VOT
1,2537029,2537.029,0.813,target,A0129,2677,812.8,t,0,pt_41_11, 9,pt,41,11,pt,place
1,2538845,2538.845,0.695,target,A0129,2679,695.1,k,0,kp_48_2, 9,kp,48,10,pk,place
1,2540545,2540.545,0.773,target,A0129,2681,773.0,k,0,kp_13_3, 9,kp,13,9,pk,place
1,2542329,2542.329,1.362,target,A0129,2683,1362.8,k,1,gk_55_9, 9,gk,55,3,kg,VOT
1,2544695,2544.695,3.425,target,A0129,2685,3425.1,k,0,kp_31_5, 9,kp,31,7,pk,place
1,2549128,2549.128,0.637,target,A0129,2687,636.9,k,0,kp_46_3, 9,kp,46,9,pk,place
1,2550778,2550.778,0.733,target,A0129,2689,732.8,d,0,td_28_6, 9,td,28,6,td,VOT
1,2552528,2552.528,0.858,target,A0129,2691,857.8,b,0,pb_19_5, 9,pb,19,5,pb,VOT
1,2554395,2554.395,0.862,target,A0129,2693,862.1,g,0,kg_65_10, 9,kg,65,10,kg,VOT
1,2556261,2556.261,0.478,target,A0129,2695,477.4,t,0,pt_44_4, 9,pt,44,4,pt,place
1,2557745,2557.745,0.742,target,A0129,2697,742.2,p,1,tp_44_9, 9,tp,44,3,pt,place
1,2559495,2559.495,1.356,target,A0129,2699,1356.2,b,0,bp_35_3, 9,bp,35,9,pb,VOT
1,2561861,2561.861,0.658,target,A0129,2701,657.5,t,0,pt_43_10, 9,pt,43,10,pt,place
1,2563528,2563.528,0.801,target,A0129,2703,801.8,t,1,tk_30_5, 9,tk,30,5,tk,place
1,2565344,2565.344,0.627,target,A0129,2705,627.1,k,0,tk_26_7, 9,tk,26,7,tk,place
1,2566978,2566.978,0.593,target,A0129,2707,593.8,d,0,dt_24_3, 9,dt,24,9,td,VOT
1,2568578,2568.578,0.707,target,A0129,2709,707.8,t,1,kt_40_6, 9,kt,40,6,tk,place
1,2570294,2570.294,0.629,target,A0129,2711,629.0,t,0,tp_5_1, 9,tp,5,11,pt,place
1,2571927,2571.927,0.666,target,A0129,2713,665.8,p,1,bp_60_7, 9,bp,60,5,pb,VOT
1,2573611,2573.611,0.524,target,A0129,2715,524.5,b,0,pb_7_11, 9,pb,7,11,pb,VOT
1,2575144,2575.144,0.639,target,A0129,2717,639.2,p,1,pt_70_2, 9,pt,70,2,pt,place
1,2576794,2576.794,1.445,target,A0129,2719,1445.2,t,1,td_58_2, 9,td,58,2,td,VOT
1,2579244,2579.244,0.959,target,A0129,2721,959.2,b,0,bp_53_5, 9,bp,53,7,pb,VOT
1,2581210,2581.21,0.626,target,A0129,2723,625.5,d,0,td_9_10, 9,td,9,10,td,VOT
1,2582844,2582.844,0.567,target,A0129,2725,567.1,t,1,dt_58_8, 9,dt,58,4,td,VOT
1,2584427,2584.427,0.694,target,A0129,2727,693.8,k,0,pk_4_7, 9,pk,4,7,pk,place
1,2586127,2586.127,0.557,target,A0129,2729,556.8,g,0,kg_27_7, 9,kg,27,7,kg,VOT
1,2587693,2587.693,2.624,target,A0129,2731,2624.2,p,1,pk_49_1, 9,pk,49,1,pk,place
1,2591327,2591.327,1.409,target,A0129,2733,1409.7,k,1,gk_61_6, 9,gk,61,6,kg,VOT
1,2593743,2593.743,0.987,target,A0129,2735,987.2,p,1,pk_69_2, 9,pk,69,2,pk,place
1,2595743,2595.743,0.534,target,A0129,2737,534.2,k,0,pk_13_8, 9,pk,13,8,pk,place
1,2597293,2597.293,0.453,target,A0129,2739,453.1,t,0,tp_2_8, 9,tp,2,4,pt,place
1,2598760,2598.76,0.601,target,A0129,2741,601.5,k,0,kp_6_1, 9,kp,6,11,pk,place
1,2600376,2600.376,0.581,target,A0129,2743,580.8,t,0,tp_8_5, 9,tp,8,7,pt,place
1,2601960,2601.96,0.485,target,A0129,2745,485.5,p,1,pt_17_1, 9,pt,17,1,pt,place
1,2603460,2603.46,0.705,target,A0129,2747,705.5,d,0,dt_3_8, 9,dt,3,4,td,VOT
1,2605176,2605.176,0.744,target,A0129,2749,743.8,k,0,kp_25_8, 9,kp,25,4,pk,place
1,2606926,2606.926,0.6,target,A0129,2751,599.8,k,0,kt_50_1, 9,kt,50,11,tk,place
1,2608543,2608.543,1.098,target,A0129,2753,1098.1,t,1,tk_50_6, 9,tk,50,6,tk,place
1,2610643,2610.643,1.463,target,A0129,2755,1463.2,p,1,pb_34_3, 9,pb,34,3,pb,VOT
1,2613109,2613.109,0.516,target,A0129,2757,516.5,b,0,pb_53_10, 9,pb,53,10,pb,VOT
1,2614642,2614.642,0.542,target,A0129,2759,542.1,p,1,kp_64_5, 9,kp,64,7,pk,place
1,2616192,2616.192,0.987,target,A0129,2761,987.1,p,1,pb_63_5, 9,pb,63,5,pb,VOT
1,2618192,2618.192,0.674,target,A0129,2763,674.2,k,1,kg_61_1, 9,kg,61,1,kg,VOT
1,2619876,2619.876,0.74,target,A0129,2765,740.8,k,1,gk_11_9, 9,gk,11,3,kg,VOT
1,2621626,2621.626,1.486,target,A0129,2767,1486.7,b,0,pb_35_8, 9,pb,35,8,pb,VOT
1,2624125,2624.125,1.956,target,A0129,2769,1955.8,p,1,pk_56_3, 9,pk,56,3,pk,place
1,2627092,2627.092,0.536,target,A0129,2771,536.1,p,1,pk_47_2, 9,pk,47,2,pk,place
1,2628642,2628.642,0.747,target,A0129,2773,747.1,k,1,kg_55_4, 9,kg,55,4,kg,VOT
1,2630392,2630.392,0.665,target,A0129,2775,665.0,k,0,kp_49_7, 9,kp,49,5,pk,place
1,2632058,2632.058,0.54,target,A0129,2777,539.5,k,0,pk_31_10, 9,pk,31,10,pk,place
1,2633608,2633.608,1.262,target,A0129,2779,1261.5,k,0,pk_45_3, 9,pk,45,3,pk,place
1,2635875,2635.875,0.456,target,A0129,2781,455.7,p,1,kp_10_10, 9,kp,10,2,pk,place
1,2637341,2637.341,0.601,target,A0129,2783,600.1,t,1,dt_21_10, 9,dt,21,2,td,VOT
1,2638958,2638.958,0.896,target,A0129,2785,895.5,b,0,pb_29_11, 9,pb,29,11,pb,VOT
1,2640858,2640.858,0.453,target,A0129,2787,453.5,p,1,pb_38_1, 9,pb,38,1,pb,VOT
1,2642325,2642.325,0.486,target,A0129,2789,486.8,k,0,pk_46_8, 9,pk,46,8,pk,place
1,2643825,2643.825,0.46,target,A0129,2791,460.8,t,0,pt_5_7, 9,pt,5,7,pt,place
1,2645291,2645.291,0.478,target,A0129,2793,478.0,p,1,tp_52_5, 9,tp,52,7,pt,place
1,2646774,2646.774,0.654,target,A0129,2795,653.8,k,1,gk_51_11, 9,gk,51,1,kg,VOT
1,2648441,2648.441,0.559,target,A0129,2797,559.2,t,1,td_12_3, 9,td,12,3,td,VOT
1,2650008,2650.008,2.822,target,A0129,2799,2822.4,p,1,pk_25_2, 9,pk,25,2,pk,place
1,2653841,2653.841,0.481,target,A0129,2801,481.2,d,0,dt_59_2, 9,dt,59,10,td,VOT
1,2655324,2655.324,0.597,target,A0129,2803,596.8,k,0,tk_15_7, 9,tk,15,7,tk,place
1,2656924,2656.924,0.486,target,A0129,2805,485.8,k,0,kp_22_4, 9,kp,22,8,pk,place
1,2658424,2658.424,0.545,target,A0129,2807,544.8,p,1,pt_2_3, 9,pt,2,3,pt,place
1,2659974,2659.974,0.836,target,A0129,2809,835.8,k,1,gk_66_9, 9,gk,66,3,kg,VOT
1,2661824,2661.824,0.532,target,A0129,2811,531.8,k,0,pk_22_9, 9,pk,22,9,pk,place
1,2663357,2663.357,0.577,target,A0129,2813,576.5,t,0,tp_17_6, 9,tp,17,6,pt,place
1,2664940,2664.94,0.567,target,A0129,2815,567.2,p,1,bp_34_9, 9,bp,34,3,pb,VOT
1,2666524,2666.524,0.498,target,A0129,2817,498.8,t,1,kt_67_9, 9,kt,67,3,tk,place
1,2668024,2668.024,2.168,target,A0129,2819,2168.8,k,0,tk_40_11, 9,tk,40,11,tk,place
1,2671207,2671.207,0.661,target,A0129,2821,661.4,p,1,bp_54_10, 9,bp,54,2,pb,VOT
1,2672873,2672.873,0.521,target,A0129,2823,520.8,p,1,tp_57_8, 9,tp,57,4,pt,place
1,2674407,2674.407,0.895,target,A0129,2825,895.5,t,0,pt_1_9, 9,pt,1,9,pt,place
1,2676307,2676.307,0.689,target,A0129,2827,689.5,k,0,kp_33_4, 9,kp,33,8,pk,place
1,2678007,2678.007,0.649,target,A0129,2829,649.5,t,0,pt_8_11, 9,pt,8,11,pt,place
1,2679673,2679.673,0.699,target,A0129,2831,698.8,k,0,kt_20_5, 9,kt,20,7,tk,place
1,2681373,2681.373,0.692,target,A0129,2833,691.7,t,0,pt_52_11, 9,pt,52,11,pt,place
1,2683073,2683.073,0.655,target,A0129,2835,654.9,p,1,kp_56_9, 9,kp,56,3,pk,place
1,2684740,2684.74,0.564,target,A0129,2837,564.1,t,0,tp_70_7, 9,tp,70,5,pt,place
1,2686306,2686.306,0.665,target,A0129,2839,664.4,p,1,pb_60_1, 9,pb,60,1,pb,VOT
1,2687973,2687.973,0.928,target,A0129,2841,927.8,p,1,pb_16_1, 9,pb,16,1,pb,VOT
1,2689906,2689.906,2.258,target,A0129,2843,2258.5,p,1,bp_19_11, 9,bp,19,1,pb,VOT
1,2693173,2693.173,0.709,target,A0129,2845,709.8,t,1,td_21_4, 9,td,21,4,td,VOT
1,2694889,2694.889,0.783,target,A0129,2847,783.2,p,1,bp_63_11, 9,bp,63,1,pb,VOT
1,2696689,2696.689,0.711,target,A0129,2849,711.1,k,0,kp_4_2, 9,kp,4,10,pk,place
1,2698406,2698.406,0.697,target,A0129,2851,697.5,k,0,kt_26_2, 9,kt,26,10,tk,place
1,2700106,2700.106,0.608,target,A0129,2853,608.5,g,0,gk_27_1, 9,gk,27,11,kg,VOT
1,2701722,2701.722,0.547,target,A0129,2855,546.8,k,1,gk_18_11, 9,gk,18,1,kg,VOT
1,2703272,2703.272,1.448,target,A0129,2857,1447.8,d,0,dt_62_6, 9,dt,62,6,td,VOT
1,2714072,2714.072,0.62,target,A0129,2860,619.8,k,0,pk_64_11, 10,pk,64,11,pk,place
1,2715705,2715.705,0.619,target,A0129,2862,619.4,k,0,tk_30_6, 10,tk,30,6,tk,place
1,2717338,2717.338,1.397,target,A0129,2864,1397.1,b,0,bp_35_4, 10,bp,35,8,pb,VOT
1,2719738,2719.738,0.583,target,A0129,2866,583.1,k,0,pk_33_10, 10,pk,33,10,pk,place
1,2721338,2721.338,0.755,target,A0129,2868,755.2,t,0,tp_39_7, 10,tp,39,5,pt,place
1,2723105,2723.105,0.543,target,A0129,2870,543.5,d,0,td_28_7, 10,td,28,7,td,VOT
1,2724655,2724.655,0.549,target,A0129,2872,549.5,k,0,kt_26_3, 10,kt,26,9,tk,place
1,2726221,2726.221,1.029,target,A0129,2874,1028.9,p,1,pk_25_3, 10,pk,25,3,pk,place
1,2728255,2728.255,0.504,target,A0129,2876,504.5,p,1,pb_36_3, 10,pb,36,3,pb,VOT
1,2729771,2729.771,0.615,target,A0129,2878,614.8,k,0,pk_32_5, 10,pk,32,5,pk,place
1,2731388,2731.388,0.727,target,A0129,2880,727.1,d,0,td_24_9, 10,td,24,9,td,VOT
1,2733121,2733.121,0.912,target,A0129,2882,911.8,p,1,bp_53_6, 10,bp,53,6,pb,VOT
1,2735038,2735.038,0.706,target,A0129,2884,706.1,k,0,kt_15_3, 10,kt,15,9,tk,place
1,2736754,2736.754,0.696,target,A0129,2886,695.5,p,1,pb_16_2, 10,pb,16,2,pb,VOT
1,2738454,2738.454,0.687,target,A0129,2888,686.5,p,1,pk_49_2, 10,pk,49,2,pk,place
1,2740154,2740.154,0.75,target,A0129,2890,749.5,k,0,tk_20_11, 10,tk,20,11,tk,place
1,2741921,2741.921,0.666,target,A0129,2892,666.9,p,1,pt_17_2, 10,pt,17,2,pt,place
1,2743604,2743.604,0.666,target,A0129,2894,666.5,p,1,pb_38_2, 10,pb,38,2,pb,VOT
1,2745287,2745.287,1.967,target,A0129,2896,1967.1,g,0,gk_27_2, 10,gk,27,10,kg,VOT
1,2748270,2748.27,0.704,target,A0129,2898,703.8,p,1,pt_8_1, 10,pt,8,1,pt,place
1,2749987,2749.987,1.86,target,A0129,2900,1860.0,b,0,bp_29_7, 10,bp,29,5,pb,VOT
1,2752854,2752.854,0.584,target,A0129,2902,584.5,p,1,kp_64_6, 10,kp,64,6,pk,place
1,2754454,2754.454,0.582,target,A0129,2904,582.5,t,0,tp_42_11, 10,tp,42,1,pt,place
1,2756053,2756.053,0.66,target,A0129,2906,659.4,t,1,tk_67_4, 10,tk,67,4,tk,place
1,2757720,2757.72,2.607,target,A0129,2908,2606.9,t,1,dt_62_7, 10,dt,62,5,td,VOT
1,2761337,2761.337,0.54,target,A0129,2910,540.1,t,0,tp_43_5, 10,tp,43,7,pt,place
1,2762887,2762.887,0.709,target,A0129,2912,709.1,g,0,gk_51_1, 10,gk,51,11,kg,VOT
1,2764603,2764.603,0.58,target,A0129,2914,579.5,p,1,kp_25_9, 10,kp,25,3,pk,place
1,2766186,2766.186,0.605,target,A0129,2916,605.1,p,1,pk_47_3, 10,pk,47,3,pk,place
1,2767803,2767.803,0.549,target,A0129,2918,549.5,k,1,gk_66_10, 10,gk,66,2,kg,VOT
1,2769370,2769.37,0.611,target,A0129,2920,611.8,t,1,tk_40_1, 10,tk,40,1,tk,place
1,2770986,2770.986,0.586,target,A0129,2922,586.2,k,1,kg_61_2, 10,kg,61,2,kg,VOT
1,2772586,2772.586,0.624,target,A0129,2924,624.2,k,0,kt_50_2, 10,kt,50,10,tk,place
1,2774219,2774.219,2.486,target,A0129,2926,2485.8,b,0,pb_35_9, 10,pb,35,9,pb,VOT
1,2777719,2777.719,0.696,target,A0129,2928,695.8,t,1,dt_12_10, 10,dt,12,2,td,VOT
1,2779419,2779.419,0.646,target,A0129,2930,645.8,g,0,kg_18_7, 10,kg,18,7,kg,VOT
1,2781069,2781.069,0.839,target,A0129,2932,838.8,b,0,pb_63_6, 10,pb,63,6,pb,VOT
1,2782919,2782.919,0.749,target,A0129,2934,748.8,d,0,td_3_3, 10,td,3,3,td,VOT
1,2784669,2784.669,0.64,target,A0129,2936,639.8,k,0,pk_31_11, 10,pk,31,11,pk,place
1,2786319,2786.319,0.558,target,A0129,2938,557.4,t,0,tp_2_9, 10,tp,2,3,pt,place
1,2787886,2787.886,0.609,target,A0129,2940,609.1,p,1,pk_10_5, 10,pk,10,5,pk,place
1,2789502,2789.502,0.695,target,A0129,2942,694.5,t,0,pt_43_11, 10,pt,43,11,pt,place
1,2791202,2791.202,1.284,target,A0129,2944,1284.4,t,0,tp_52_6, 10,tp,52,6,pt,place
1,2793502,2793.502,2.472,target,A0129,2946,2472.5,k,0,pk_46_9, 10,pk,46,9,pk,place
1,2796985,2796.985,0.784,target,A0129,2948,784.2,t,0,tp_1_4, 10,tp,1,8,pt,place
1,2798785,2798.785,0.545,target,A0129,2950,545.2,k,0,pk_13_9, 10,pk,13,9,pk,place
1,2800335,2800.335,0.553,target,A0129,2952,553.2,k,0,kp_33_5, 10,kp,33,7,pk,place
1,2801902,2801.902,0.669,target,A0129,2954,669.4,p,1,bp_36_9, 10,bp,36,3,pb,VOT
1,2803585,2803.585,0.617,target,A0129,2956,617.2,p,1,kp_45_10, 10,kp,45,2,pk,place
1,2805218,2805.218,0.599,target,A0129,2958,598.8,k,0,kp_4_3, 10,kp,4,9,pk,place
1,2806818,2806.818,0.751,target,A0129,2960,750.8,b,0,pb_37_8, 10,pb,37,8,pb,VOT
1,2808585,2808.585,0.955,target,A0129,2962,955.1,p,1,bp_38_8, 10,bp,38,4,pb,VOT
1,2810551,2810.551,0.962,target,A0129,2964,961.5,g,0,gk_61_7, 10,gk,61,5,kg,VOT
1,2812518,2812.518,0.642,target,A0129,2966,641.8,k,0,pk_69_3, 10,pk,69,3,pk,place
1,2814168,2814.168,2.879,target,A0129,2968,2878.8,g,0,kg_55_5, 10,kg,55,5,kg,VOT
1,2818051,2818.051,1.72,target,A0129,2970,1720.5,t,1,td_23_4, 10,td,23,4,td,VOT
1,2820784,2820.784,0.815,target,A0129,2972,815.1,k,0,kp_48_3, 10,kp,48,9,pk,place
1,2822601,2822.601,0.559,target,A0129,2974,559.5,p,1,bp_7_7, 10,bp,7,5,pb,VOT
1,2824167,2824.167,0.556,target,A0129,2976,555.8,k,1,gk_11_10, 10,gk,11,2,kg,VOT
1,2825734,2825.734,0.609,target,A0129,2978,609.1,p,1,kp_32_11, 10,kp,32,1,pk,place
1,2827351,2827.351,0.622,target,A0129,2980,622.5,g,0,kg_51_7, 10,kg,51,7,kg,VOT
1,2828984,2828.984,0.808,target,A0129,2982,808.2,t,0,pt_1_10, 10,pt,1,10,pt,place
1,2830801,2830.801,0.735,target,A0129,2984,735.4,k,0,kp_49_8, 10,kp,49,4,pk,place
1,2832550,2832.55,1.57,target,A0129,2986,1569.4,t,1,kt_67_10, 10,kt,67,2,tk,place
1,2835134,2835.134,0.536,target,A0129,2988,536.1,p,1,pt_41_1, 10,pt,41,1,pt,place
1,2836684,2836.684,0.662,target,A0129,2990,662.1,t,0,pt_2_4, 10,pt,2,4,pt,place
1,2838350,2838.35,0.565,target,A0129,2992,564.5,g,0,gk_18_1, 10,gk,18,11,kg,VOT
1,2839917,2839.917,0.801,target,A0129,2994,800.8,b,0,bp_19_1, 10,bp,19,11,pb,VOT
1,2841733,2841.733,0.93,target,A0129,2996,930.2,p,1,tp_68_9, 10,tp,68,3,pt,place
1,2843667,2843.667,0.757,target,A0129,2998,757.8,k,0,pk_48_8, 10,pk,48,8,pk,place
1,2845433,2845.433,0.602,target,A0129,3000,602.2,k,0,kp_6_2, 10,kp,6,10,pk,place
1,2847050,2847.05,2.082,target,A0129,3002,2082.5,p,1,pb_60_2, 10,pb,60,2,pb,VOT
1,2850150,2850.15,0.646,target,A0129,3004,646.5,t,0,pt_5_8, 10,pt,5,8,pt,place
1,2851800,2851.8,1.797,target,A0129,3006,1797.5,t,1,kt_20_6, 10,kt,20,6,tk,place
1,2854600,2854.6,0.843,target,A0129,3008,843.5,t,1,dt_23_10, 10,dt,23,2,td,VOT
1,2856449,2856.449,0.891,target,A0129,3010,890.5,p,1,tp_17_7, 10,tp,17,5,pt,place
1,2858349,2858.349,0.7,target,A0129,3012,699.5,t,1,td_58_3, 10,td,58,3,td,VOT
1,2860066,2860.066,0.739,target,A0129,3014,738.7,d,0,dt_59_3, 10,dt,59,9,td,VOT
1,2861816,2861.816,1.148,target,A0129,3016,1147.8,p,1,pb_54_5, 10,pb,54,5,pb,VOT
1,2863966,2863.966,0.685,target,A0129,3018,684.8,p,1,pt_70_3, 10,pt,70,3,pt,place
1,2865666,2865.666,0.678,target,A0129,3020,677.8,d,0,dt_3_9, 10,dt,3,3,td,VOT
1,2867349,2867.349,0.885,target,A0129,3022,885.5,p,1,tp_70_8, 10,tp,70,4,pt,place
1,2869249,2869.249,0.604,target,A0129,3024,604.5,t,1,td_12_4, 10,td,12,4,td,VOT
1,2870866,2870.866,0.783,target,A0129,3026,783.8,t,0,tp_8_6, 10,tp,8,6,pt,place
1,2872666,2872.666,0.718,target,A0129,3028,718.8,p,1,tp_57_9, 10,tp,57,3,pt,place
1,2874399,2874.399,0.751,target,A0129,3030,751.5,t,0,pt_42_6, 10,pt,42,6,pt,place
1,2876165,2876.165,0.587,target,A0129,3032,586.8,b,0,bp_63_1, 10,bp,63,11,pb,VOT
1,2877765,2877.765,0.625,target,A0129,3034,624.9,k,0,pk_4_8, 10,pk,4,8,pk,place
1,2879399,2879.399,2.372,target,A0129,3036,2372.4,k,0,pk_45_4, 10,pk,45,4,pk,place
1,2882782,2882.782,0.664,target,A0129,3038,664.1,p,1,pt_52_1, 10,pt,52,1,pt,place
1,2884448,2884.448,0.66,target,A0129,3040,659.5,d,0,dt_24_4, 10,dt,24,8,td,VOT
1,2886115,2886.115,2.3,target,A0129,3042,2299.8,p,1,tp_44_10, 10,tp,44,2,pt,place
1,2889432,2889.432,0.717,target,A0129,3044,717.2,g,0,kg_65_11, 10,kg,65,11,kg,VOT
1,2891165,2891.165,0.702,target,A0129,3046,701.9,b,0,pb_19_6, 10,pb,19,6,pb,VOT
1,2892881,2892.881,0.766,target,A0129,3048,766.2,d,0,dt_28_2, 10,dt,28,10,td,VOT
1,2894665,2894.665,0.639,target,A0129,3050,639.8,p,1,pt_68_4, 10,pt,68,4,pt,place
1,2896315,2896.315,0.567,target,A0129,3052,567.8,t,1,td_62_1, 10,td,62,1,td,VOT
1,2897898,2897.898,1.374,target,A0129,3054,1374.5,d,0,td_21_5, 10,td,21,5,td,VOT
1,2900281,2900.281,0.526,target,A0129,3056,526.1,k,0,tk_26_8, 10,tk,26,8,tk,place
1,2901814,2901.814,0.644,target,A0129,3058,643.8,p,1,pk_56_4, 10,pk,56,4,pk,place
1,2903464,2903.464,1.944,target,A0129,3060,1943.8,t,1,kt_40_7, 10,kt,40,5,tk,place
1,2906414,2906.414,0.586,target,A0129,3062,585.9,p,1,kp_31_6, 10,kp,31,6,pk,place
1,2908014,2908.014,1.576,target,A0129,3064,1575.8,b,0,bp_16_8, 10,bp,16,4,pb,VOT
1,2910597,2910.597,0.563,target,A0129,3066,562.4,k,0,pk_22_10, 10,pk,22,10,pk,place
1,2912164,2912.164,0.535,target,A0129,3068,534.8,p,1,pt_57_4, 10,pt,57,4,pt,place
1,2913714,2913.714,0.62,target,A0129,3070,619.8,k,0,tk_50_7, 10,tk,50,7,tk,place
1,2915347,2915.347,0.579,target,A0129,3072,578.5,t,1,kt_14_9, 10,kt,14,3,tk,place
1,2916930,2916.93,0.597,target,A0129,3074,596.2,p,1,pb_7_1, 10,pb,7,1,pb,VOT
1,2918530,2918.53,0.694,target,A0129,3076,694.2,d,0,td_59_8, 10,td,59,8,td,VOT
1,2920230,2920.23,0.651,target,A0129,3078,651.1,p,1,kp_69_9, 10,kp,69,3,pk,place
1,2921897,2921.897,0.601,target,A0129,3080,601.5,p,1,pt_39_2, 10,pt,39,2,pt,place
1,2923513,2923.513,0.533,target,A0129,3082,532.9,k,0,kp_22_5, 10,kp,22,7,pk,place
1,2925063,2925.063,0.725,target,A0129,3084,724.8,k,1,gk_55_10, 10,gk,55,2,kg,VOT
1,2926797,2926.797,0.587,target,A0129,3086,587.5,k,0,kt_30_1, 10,kt,30,11,tk,place
1,2928397,2928.397,0.644,target,A0129,3088,644.5,p,1,pb_29_1, 10,pb,29,1,pb,VOT
1,2930047,2930.047,0.603,target,A0129,3090,603.5,p,1,kp_47_9, 10,kp,47,3,pk,place
1,2931663,2931.663,0.586,target,A0129,3092,585.8,k,0,kp_46_4, 10,kp,46,8,pk,place
1,2933263,2933.263,0.588,target,A0129,3094,587.8,k,0,kp_13_4, 10,kp,13,8,pk,place
1,2934863,2934.863,1.663,target,A0129,3096,1662.7,p,1,kp_56_10, 10,kp,56,2,pk,place
1,2937530,2937.53,1.404,target,A0129,3098,1404.2,t,0,tp_41_6, 10,tp,41,6,pt,place
1,2939946,2939.946,0.448,target,A0129,3100,447.4,b,0,bp_37_3, 10,bp,37,9,pb,VOT
1,2941396,2941.396,0.425,target,A0129,3102,424.5,t,0,pt_44_5, 10,pt,44,5,pt,place
1,2942830,2942.83,0.568,target,A0129,3104,569.1,p,1,bp_60_8, 10,bp,60,4,pb,VOT
1,2944413,2944.413,0.551,target,A0129,3106,551.8,p,1,kp_10_11, 10,kp,10,1,pk,place
1,2945979,2945.979,0.505,target,A0129,3108,505.2,p,1,bp_54_11, 10,bp,54,1,pb,VOT
1,2947496,2947.496,0.6,target,A0129,3110,600.5,b,0,pb_53_11, 10,pb,53,11,pb,VOT
1,2949113,2949.113,0.602,target,A0129,3112,602.8,t,0,tp_5_2, 10,tp,5,10,pt,place
1,2950729,2950.729,0.747,target,A0129,3114,747.1,b,0,bp_34_10, 10,bp,34,2,pb,VOT
1,2952479,2952.479,0.682,target,A0129,3116,682.2,k,0,tk_15_8, 10,tk,15,8,tk,place
1,2954162,2954.162,0.579,target,A0129,3118,578.8,t,1,dt_9_6, 10,dt,9,6,td,VOT
1,2955746,2955.746,2.874,target,A0129,3120,2874.5,d,0,td_9_11, 10,td,9,11,td,VOT
1,2959629,2959.629,0.613,target,A0129,3122,613.0,k,0,pk_6_7, 10,pk,6,7,pk,place
1,2961245,2961.245,0.749,target,A0129,3124,748.5,g,0,kg_11_5, 10,kg,11,5,kg,VOT
1,2962995,2962.995,0.582,target,A0129,3126,581.5,g,0,kg_66_5, 10,kg,66,5,kg,VOT
1,2964579,2964.579,0.59,target,A0129,3128,590.1,g,0,gk_65_5, 10,gk,65,7,kg,VOT
1,2966179,2966.179,0.535,target,A0129,3130,535.2,g,0,kg_27_8, 10,kg,27,8,kg,VOT
1,2967728,2967.728,0.651,target,A0129,3132,651.1,t,1,dt_21_11, 10,dt,21,1,td,VOT
1,2969395,2969.395,0.577,target,A0129,3134,577.4,t,1,tk_14_3, 10,tk,14,3,tk,place
1,2970978,2970.978,0.597,target,A0129,3136,597.1,t,1,dt_58_9, 10,dt,58,3,td,VOT
1,2972578,2972.578,0.684,target,A0129,3138,684.1,p,1,pb_34_4, 10,pb,34,4,pb,VOT
