trigger,i_start,T,SOA,response,subject,order,RT,selection,targ_devs,item,block,options,stim_number,continuum,pair,amb_type
1,3127628,3127.628,0.799,target,A0142,2615,799.9,g,0,gk_18_2, 11,gk,18,10,kg,VOT
1,3129444,3129.444,0.919,target,A0142,2617,919.2,k,0,pk_49_3, 11,pk,49,3,pk,place
1,3131377,3131.377,0.897,target,A0142,2619,896.8,t,0,tp_1_5, 11,tp,1,7,pt,place
1,3133277,3133.277,0.98,target,A0142,2621,979.8,p,1,bp_38_9, 11,bp,38,3,pb,VOT
1,3135261,3135.261,0.979,target,A0142,2623,979.6,d,0,td_24_10, 11,td,24,10,td,VOT
1,3137244,3137.244,0.958,target,A0142,2625,958.2,g,0,gk_51_2, 11,gk,51,10,kg,VOT
1,3139210,3139.21,1.145,target,A0142,2627,1144.5,t,1,kt_20_7, 11,kt,20,5,tk,place
1,3141360,3141.36,0.886,target,A0142,2629,885.4,p,1,tp_17_8, 11,tp,17,4,pt,place
1,3143260,3143.26,0.941,target,A0142,2631,940.5,k,0,tk_30_7, 11,tk,30,7,tk,place
1,3145210,3145.21,0.867,target,A0142,2633,866.5,d,0,dt_59_4, 11,dt,59,8,td,VOT
1,3147093,3147.093,0.865,target,A0142,2635,864.2,k,0,pk_46_10, 11,pk,46,10,pk,place
1,3148960,3148.96,0.881,target,A0142,2637,880.5,p,1,pt_39_3, 11,pt,39,3,pt,place
1,3150843,3150.843,0.855,target,A0142,2639,855.1,t,0,tp_44_11, 11,tp,44,1,pt,place
1,3152710,3152.71,0.96,target,A0142,2641,960.5,g,0,gk_65_6, 11,gk,65,6,kg,VOT
1,3154676,3154.676,1.02,target,A0142,2643,1019.9,t,0,pt_68_5, 11,pt,68,5,pt,place
1,3156710,3156.71,1.382,target,A0142,2645,1382.6,p,1,pt_41_2, 11,pt,41,2,pt,place
1,3159110,3159.11,1.303,target,A0142,2647,1303.5,k,0,pk_33_11, 11,pk,33,11,pk,place
1,3161426,3161.426,1.066,target,A0142,2649,1065.8,k,0,kp_32_1, 11,kp,32,11,pk,place
1,3163510,3163.51,0.968,target,A0142,2651,968.4,t,0,pt_44_6, 11,pt,44,6,pt,place
1,3165493,3165.493,0.886,target,A0142,2653,886.1,k,0,kp_10_1, 11,kp,10,11,pk,place
1,3167393,3167.393,0.965,target,A0142,2655,965.2,p,1,bp_7_8, 11,bp,7,4,pb,VOT
1,3169359,3169.359,0.849,target,A0142,2657,848.5,t,0,tp_5_3, 11,tp,5,9,pt,place
1,3171209,3171.209,0.875,target,A0142,2659,874.4,p,1,bp_60_9, 11,bp,60,3,pb,VOT
1,3173093,3173.093,0.829,target,A0142,2661,829.1,k,0,kp_4_4, 11,kp,4,8,pk,place
1,3174926,3174.926,0.838,target,A0142,2663,838.8,p,1,tp_57_10, 11,tp,57,2,pt,place
1,3176776,3176.776,0.75,target,A0142,2665,750.9,p,1,pt_57_5, 11,pt,57,5,pt,place
1,3178542,3178.542,0.747,target,A0142,2667,747.2,p,1,kp_56_11, 11,kp,56,1,pk,place
1,3180292,3180.292,0.909,target,A0142,2669,909.3,t,1,td_62_2, 11,td,62,2,td,VOT
1,3182209,3182.209,0.788,target,A0142,2671,788.5,t,1,dt_62_8, 11,dt,62,4,td,VOT
1,3184009,3184.009,0.771,target,A0142,2673,771.5,p,1,pk_10_6, 11,pk,10,6,pk,place
1,3185792,3185.792,0.801,target,A0142,2675,801.2,t,1,dt_23_11, 11,dt,23,1,td,VOT
1,3187609,3187.609,0.893,target,A0142,2677,893.5,t,0,tp_43_6, 11,tp,43,6,pt,place
1,3189508,3189.508,0.821,target,A0142,2679,820.5,t,1,dt_3_10, 11,dt,3,2,td,VOT
1,3191342,3191.342,1.021,target,A0142,2681,1021.2,b,0,bp_35_5, 11,bp,35,7,pb,VOT
1,3193375,3193.375,0.944,target,A0142,2683,943.8,k,0,tk_50_8, 11,tk,50,8,tk,place
1,3195325,3195.325,0.828,target,A0142,2685,827.8,k,1,kg_61_3, 11,kg,61,3,kg,VOT
1,3197158,3197.158,0.882,target,A0142,2687,881.5,p,1,pt_52_2, 11,pt,52,2,pt,place
1,3199041,3199.041,0.981,target,A0142,2689,981.2,d,0,dt_24_5, 11,dt,24,7,td,VOT
1,3201025,3201.025,1.557,target,A0142,2691,1557.8,p,1,bp_63_2, 11,bp,63,10,pb,VOT
1,3203591,3203.591,0.944,target,A0142,2693,944.1,p,1,pb_36_4, 11,pb,36,4,pb,VOT
1,3205541,3205.541,0.88,target,A0142,2695,880.2,p,1,pb_60_3, 11,pb,60,3,pb,VOT
1,3207424,3207.424,0.859,target,A0142,2697,858.8,g,0,kg_51_8, 11,kg,51,8,kg,VOT
1,3209291,3209.291,0.802,target,A0142,2699,802.2,k,1,gk_61_8, 11,gk,61,4,kg,VOT
1,3211108,3211.108,0.885,target,A0142,2701,885.5,t,1,dt_9_7, 11,dt,9,5,td,VOT
1,3213008,3213.008,0.917,target,A0142,2703,917.5,t,0,pt_2_5, 11,pt,2,5,pt,place
1,3214941,3214.941,0.832,target,A0142,2705,832.2,p,1,tp_70_9, 11,tp,70,3,pt,place
1,3216774,3216.774,0.791,target,A0142,2707,790.9,k,1,gk_55_11, 11,gk,55,1,kg,VOT
1,3218574,3218.574,1.117,target,A0142,2709,1116.8,d,0,td_23_5, 11,td,23,5,td,VOT
1,3220707,3220.707,1.582,target,A0142,2711,1581.5,t,1,dt_58_10, 11,dt,58,2,td,VOT
1,3223290,3223.29,0.911,target,A0142,2713,910.1,t,1,tk_20_1, 11,tk,20,1,tk,place
1,3225207,3225.207,0.74,target,A0142,2715,740.5,k,0,kp_46_5, 11,kp,46,7,pk,place
1,3226957,3226.957,0.819,target,A0142,2717,819.5,p,1,kp_25_10, 11,kp,25,2,pk,place
1,3228790,3228.79,0.735,target,A0142,2719,735.2,t,1,td_12_5, 11,td,12,5,td,VOT
1,3230540,3230.54,0.771,target,A0142,2721,771.1,b,0,bp_19_2, 11,bp,19,10,pb,VOT
1,3232323,3232.323,0.927,target,A0142,2723,926.9,k,0,kt_26_4, 11,kt,26,8,tk,place
1,3234257,3234.257,0.971,target,A0142,2725,971.5,p,1,pt_70_4, 11,pt,70,4,pt,place
1,3236240,3236.24,1.173,target,A0142,2727,1173.2,k,0,tk_15_9, 11,tk,15,9,tk,place
1,3238423,3238.423,0.903,target,A0142,2729,902.9,t,1,tk_14_4, 11,tk,14,4,tk,place
1,3240340,3240.34,0.808,target,A0142,2731,808.1,d,0,dt_21_1, 11,dt,21,11,td,VOT
1,3242156,3242.156,1.106,target,A0142,2733,1105.5,p,1,pb_53_1, 11,pb,53,1,pb,VOT
1,3244273,3244.273,0.988,target,A0142,2735,987.8,b,0,pb_7_2, 11,pb,7,2,pb,VOT
1,3246273,3246.273,0.996,target,A0142,2737,995.9,p,1,pb_38_3, 11,pb,38,3,pb,VOT
1,3248273,3248.273,0.924,target,A0142,2739,923.8,t,1,kt_67_11, 11,kt,67,1,tk,place
1,3250206,3250.206,0.843,target,A0142,2741,842.5,t,1,td_21_6, 11,td,21,6,td,VOT
1,3252056,3252.056,0.862,target,A0142,2743,862.5,p,1,bp_36_10, 11,bp,36,2,pb,VOT
1,3253923,3253.923,0.941,target,A0142,2745,941.9,t,1,dt_12_11, 11,dt,12,1,td,VOT
1,3255873,3255.873,0.974,target,A0142,2747,974.8,k,0,pk_22_11, 11,pk,22,11,pk,place
1,3257856,3257.856,0.942,target,A0142,2749,942.5,p,1,pt_8_2, 11,pt,8,2,pt,place
1,3259806,3259.806,0.931,target,A0142,2751,931.5,p,1,pb_63_7, 11,pb,63,7,pb,VOT
1,3261739,3261.739,0.907,target,A0142,2753,907.1,k,0,kp_13_5, 11,kp,13,7,pk,place
1,3263656,3263.656,0.976,target,A0142,2755,976.5,b,0,pb_37_9, 11,pb,37,9,pb,VOT
1,3265639,3265.639,0.933,target,A0142,2757,933.2,p,1,pt_43_1, 11,pt,43,1,pt,place
1,3267589,3267.589,0.963,target,A0142,2759,963.2,d,0,td_28_8, 11,td,28,8,td,VOT
1,3269555,3269.555,0.879,target,A0142,2761,878.6,k,0,pk_69_4, 11,pk,69,4,pk,place
1,3271439,3271.439,1.103,target,A0142,2763,1103.1,b,0,bp_54_1, 11,bp,54,11,pb,VOT
1,3273555,3273.555,1.04,target,A0142,2765,1039.2,b,0,pb_35_10, 11,pb,35,10,pb,VOT
1,3275605,3275.605,1.068,target,A0142,2767,1068.6,t,0,tp_42_1, 11,tp,42,11,pt,place
1,3277688,3277.688,1.019,target,A0142,2769,1019.1,k,0,kt_30_2, 11,kt,30,10,tk,place
1,3279722,3279.722,1.423,target,A0142,2771,1423.8,p,1,bp_53_7, 11,bp,53,5,pb,VOT
1,3282155,3282.155,1.366,target,A0142,2773,1366.5,p,1,tp_68_10, 11,tp,68,2,pt,place
1,3284538,3284.538,1.461,target,A0142,2775,1461.1,g,0,kg_55_6, 11,kg,55,6,kg,VOT
1,3287005,3287.005,0.956,target,A0142,2777,956.5,p,1,pk_31_1, 11,pk,31,1,pk,place
1,3288971,3288.971,1.847,target,A0142,2779,1846.8,k,0,kp_33_6, 11,kp,33,6,pk,place
1,3291821,3291.821,1.077,target,A0142,2781,1076.8,g,0,kg_18_8, 11,kg,18,8,kg,VOT
1,3293904,3293.904,1.0,target,A0142,2783,999.5,k,0,tk_26_9, 11,tk,26,9,tk,place
1,3295921,3295.921,0.911,target,A0142,2785,910.8,k,0,pk_13_10, 11,pk,13,10,pk,place
1,3297838,3297.838,0.935,target,A0142,2787,935.2,g,0,kg_66_6, 11,kg,66,6,kg,VOT
1,3299788,3299.788,0.974,target,A0142,2789,974.1,p,1,pb_54_6, 11,pb,54,6,pb,VOT
1,3301771,3301.771,0.919,target,A0142,2791,919.8,p,1,pb_16_3, 11,pb,16,3,pb,VOT
1,3303704,3303.704,1.427,target,A0142,2793,1427.5,k,0,pk_25_4, 11,pk,25,4,pk,place
1,3306137,3306.137,1.018,target,A0142,2795,1018.1,p,1,kp_69_10, 11,kp,69,2,pk,place
1,3308170,3308.17,1.004,target,A0142,2797,1003.8,k,0,kp_48_4, 11,kp,48,8,pk,place
1,3310187,3310.187,0.967,target,A0142,2799,967.2,t,1,td_59_9, 11,td,59,9,td,VOT
1,3312170,3312.17,0.902,target,A0142,2801,901.9,p,1,bp_16_9, 11,bp,16,3,pb,VOT
1,3314087,3314.087,0.85,target,A0142,2803,850.1,p,1,bp_29_8, 11,bp,29,4,pb,VOT
1,3315953,3315.953,0.791,target,A0142,2805,790.5,p,1,pk_56_5, 11,pk,56,5,pk,place
1,3317753,3317.753,0.895,target,A0142,2807,894.5,t,1,kt_14_10, 11,kt,14,2,tk,place
1,3319653,3319.653,0.852,target,A0142,2809,851.5,p,1,pk_64_1, 11,pk,64,1,pk,place
1,3321520,3321.52,1.133,target,A0142,2811,1132.8,k,0,kp_6_3, 11,kp,6,9,pk,place
1,3323670,3323.67,1.395,target,A0142,2813,1394.8,k,0,kt_50_3, 11,kt,50,9,tk,place
1,3326070,3326.07,1.197,target,A0142,2815,1197.8,k,0,kp_49_9, 11,kp,49,3,pk,place
1,3328270,3328.27,1.382,target,A0142,2817,1382.8,k,0,pk_4_9, 11,pk,4,9,pk,place
1,3330670,3330.67,1.121,target,A0142,2819,1121.8,k,0,kp_22_6, 11,kp,22,6,pk,place
1,3332803,3332.803,0.98,target,A0142,2821,980.5,t,0,pt_5_9, 11,pt,5,9,pt,place
1,3334786,3334.786,0.981,target,A0142,2823,981.2,k,0,kp_31_7, 11,kp,31,5,pk,place
1,3336769,3336.769,1.126,target,A0142,2825,1125.9,t,0,tp_52_7, 11,tp,52,5,pt,place
1,3338903,3338.903,1.531,target,A0142,2827,1531.5,g,0,kg_65_1, 11,kg,65,1,kg,VOT
1,3341436,3341.436,1.208,target,A0142,2829,1208.2,p,1,pb_34_5, 11,pb,34,5,pb,VOT
1,3343652,3343.652,1.118,target,A0142,2831,1117.4,d,0,td_3_4, 11,td,3,4,td,VOT
1,3345786,3345.786,0.994,target,A0142,2833,994.1,g,0,kg_27_9, 11,kg,27,9,kg,VOT
1,3347786,3347.786,0.859,target,A0142,2835,859.2,p,1,pb_19_7, 11,pb,19,7,pb,VOT
1,3349652,3349.652,1.023,target,A0142,2837,1022.5,p,1,tp_41_7, 11,tp,41,5,pt,place
1,3351686,3351.686,0.928,target,A0142,2839,929.2,p,1,bp_34_11, 11,bp,34,1,pb,VOT
1,3353619,3353.619,0.987,target,A0142,2841,987.8,p,1,pt_17_3, 11,pt,17,3,pt,place
1,3355619,3355.619,0.862,target,A0142,2843,862.8,p,1,kp_47_10, 11,kp,47,2,pk,place
1,3357485,3357.485,0.837,target,A0142,2845,837.2,p,1,kp_64_7, 11,kp,64,5,pk,place
1,3359335,3359.335,0.772,target,A0142,2847,772.2,p,1,pb_29_2, 11,pb,29,2,pb,VOT
1,3361118,3361.118,1.009,target,A0142,2849,1008.8,p,1,tp_2_10, 11,tp,2,2,pt,place
1,3363135,3363.135,0.968,target,A0142,2851,968.2,p,1,kp_45_11, 11,kp,45,1,pk,place
1,3365118,3365.118,1.003,target,A0142,2853,1002.8,t,1,kt_40_8, 11,kt,40,4,tk,place
1,3367135,3367.135,0.919,target,A0142,2855,919.1,g,0,kg_11_6, 11,kg,11,6,kg,VOT
1,3369068,3369.068,0.83,target,A0142,2857,829.8,p,1,tp_8_7, 11,tp,8,5,pt,place
1,3385301,3385.301,1.131,target,A0142,2860,1131.5,p,1,bp_53_8, 1,bp,53,4,pb,VOT
1,3387434,3387.434,0.887,target,A0142,2862,887.2,k,0,kp_22_7, 1,kp,22,5,pk,place
1,3389334,3389.334,0.975,target,A0142,2864,975.2,p,1,pt_8_3, 1,pt,8,3,pt,place
1,3391317,3391.317,0.9,target,A0142,2866,899.8,g,0,gk_27_4, 1,gk,27,8,kg,VOT
1,3393234,3393.234,1.323,target,A0142,2868,1323.2,t,1,dt_58_11, 1,dt,58,1,td,VOT
1,3395567,3395.567,1.093,target,A0142,2870,1092.8,p,1,pt_2_6, 1,pt,2,6,pt,place
1,3397667,3397.667,1.025,target,A0142,2872,1024.8,p,1,pb_63_8, 1,pb,63,8,pb,VOT
1,3399700,3399.7,0.853,target,A0142,2874,852.5,p,1,pt_43_2, 1,pt,43,2,pt,place
1,3401567,3401.567,1.129,target,A0142,2876,1129.8,b,0,bp_34_1, 1,bp,34,11,pb,VOT
1,3403700,3403.7,0.926,target,A0142,2878,926.5,k,0,tk_50_9, 1,tk,50,9,tk,place
1,3405633,3405.633,0.858,target,A0142,2880,858.1,t,1,tk_40_3, 1,tk,40,3,tk,place
1,3407500,3407.5,0.839,target,A0142,2882,839.5,k,0,kp_56_1, 1,kp,56,11,pk,place
1,3409350,3409.35,0.872,target,A0142,2884,872.5,k,0,pk_49_4, 1,pk,49,4,pk,place
1,3411233,3411.233,0.975,target,A0142,2886,975.1,g,0,gk_66_1, 1,gk,66,11,kg,VOT
1,3413216,3413.216,0.796,target,A0142,2888,795.8,k,0,kt_26_5, 1,kt,26,7,tk,place
1,3415016,3415.016,1.308,target,A0142,2890,1307.8,t,1,kt_40_9, 1,kt,40,3,tk,place
1,3417333,3417.333,0.967,target,A0142,2892,967.2,p,1,pt_1_1, 1,pt,1,1,pt,place
1,3419316,3419.316,1.209,target,A0142,2894,1208.9,k,0,kp_45_1, 1,kp,45,11,pk,place
1,3421533,3421.533,1.027,target,A0142,2896,1027.2,k,0,kp_32_2, 1,kp,32,10,pk,place
1,3423566,3423.566,1.036,target,A0142,2898,1035.8,t,1,td_9_2, 1,td,9,2,td,VOT
1,3425616,3425.616,1.006,target,A0142,2900,1005.8,d,0,dt_24_6, 1,dt,24,6,td,VOT
1,3427633,3427.633,1.0,target,A0142,2902,1001.1,k,0,kp_49_10, 1,kp,49,2,pk,place
1,3429649,3429.649,1.006,target,A0142,2904,1006.5,t,0,pt_44_7, 1,pt,44,7,pt,place
1,3431666,3431.666,1.013,target,A0142,2906,1013.9,k,0,kt_50_4, 1,kt,50,8,tk,place
1,3433682,3433.682,0.878,target,A0142,2908,878.2,k,0,kt_30_3, 1,kt,30,9,tk,place
1,3435565,3435.565,0.89,target,A0142,2910,889.8,p,1,pk_33_1, 1,pk,33,1,pk,place
1,3437465,3437.465,0.963,target,A0142,2912,962.8,k,1,kg_65_2, 1,kg,65,2,kg,VOT
1,3439432,3439.432,0.912,target,A0142,2914,912.2,g,0,kg_11_7, 1,kg,11,7,kg,VOT
1,3441349,3441.349,0.955,target,A0142,2916,955.5,b,0,pb_35_11, 1,pb,35,11,pb,VOT
1,3443315,3443.315,0.868,target,A0142,2918,867.8,k,0,kt_67_1, 1,kt,67,11,tk,place
1,3445198,3445.198,0.798,target,A0142,2920,797.5,p,1,pk_25_5, 1,pk,25,5,pk,place
1,3446998,3446.998,0.802,target,A0142,2922,801.5,t,1,td_12_6, 1,td,12,6,td,VOT
1,3448815,3448.815,1.545,target,A0142,2924,1544.9,k,0,kp_13_6, 1,kp,13,6,pk,place
1,3451365,3451.365,1.027,target,A0142,2926,1026.8,g,0,kg_27_10, 1,kg,27,10,kg,VOT
1,3453398,3453.398,1.013,target,A0142,2928,1013.5,k,0,tk_67_6, 1,tk,67,6,tk,place
1,3455415,3455.415,1.031,target,A0142,2930,1031.8,k,0,kp_4_5, 1,kp,4,7,pk,place
1,3457448,3457.448,0.846,target,A0142,2932,846.5,p,1,tp_68_11, 1,tp,68,1,pt,place
1,3459298,3459.298,0.9,target,A0142,2934,900.5,d,0,dt_23_1, 1,dt,23,11,td,VOT
1,3461214,3461.214,0.905,target,A0142,2936,904.8,p,1,tp_57_11, 1,tp,57,1,pt,place
1,3463131,3463.131,1.65,target,A0142,2938,1650.2,t,0,pt_68_6, 1,pt,68,6,pt,place
1,3465798,3465.798,1.501,target,A0142,2940,1501.5,p,1,tp_70_10, 1,tp,70,2,pt,place
1,3468314,3468.314,0.976,target,A0142,2942,975.8,p,1,pt_70_5, 1,pt,70,5,pt,place
1,3470297,3470.297,0.892,target,A0142,2944,891.4,b,0,bp_54_2, 1,bp,54,10,pb,VOT
1,3472197,3472.197,1.049,target,A0142,2946,1048.6,k,0,kp_33_7, 1,kp,33,5,pk,place
1,3474247,3474.247,0.873,target,A0142,2948,872.5,p,1,pk_47_5, 1,pk,47,5,pk,place
1,3476130,3476.13,0.893,target,A0142,2950,892.2,b,0,pb_34_6, 1,pb,34,6,pb,VOT
1,3478030,3478.03,0.905,target,A0142,2952,905.1,d,0,td_28_9, 1,td,28,9,td,VOT
1,3479947,3479.947,0.849,target,A0142,2954,849.5,p,1,tp_39_9, 1,tp,39,3,pt,place
1,3481814,3481.814,0.787,target,A0142,2956,787.8,p,1,bp_36_11, 1,bp,36,1,pb,VOT
1,3483614,3483.614,0.843,target,A0142,2958,843.8,k,0,pk_46_11, 1,pk,46,11,pk,place
1,3485463,3485.463,0.779,target,A0142,2960,778.9,k,1,kg_61_4, 1,kg,61,4,kg,VOT
1,3487247,3487.247,1.009,target,A0142,2962,1009.5,g,0,kg_55_7, 1,kg,55,7,kg,VOT
1,3489263,3489.263,0.875,target,A0142,2964,874.8,p,1,pb_36_5, 1,pb,36,5,pb,VOT
1,3491147,3491.147,1.614,target,A0142,2966,1614.5,t,1,td_58_5, 1,td,58,5,td,VOT
1,3493763,3493.763,0.878,target,A0142,2968,877.9,k,0,kp_10_2, 1,kp,10,10,pk,place
1,3495646,3495.646,0.922,target,A0142,2970,921.5,k,0,kt_15_5, 1,kt,15,7,tk,place
1,3497580,3497.58,1.25,target,A0142,2972,1250.2,g,0,gk_51_3, 1,gk,51,9,kg,VOT
1,3499846,3499.846,0.893,target,A0142,2974,892.5,t,0,tp_5_4, 1,tp,5,8,pt,place
1,3501746,3501.746,1.022,target,A0142,2976,1021.5,p,1,kp_25_11, 1,kp,25,1,pk,place
1,3503780,3503.78,0.844,target,A0142,2978,845.1,d,0,dt_12_1, 1,dt,12,11,td,VOT
1,3505629,3505.629,0.895,target,A0142,2980,895.2,t,1,kt_20_8, 1,kt,20,4,tk,place
1,3507529,3507.529,0.857,target,A0142,2982,857.1,p,1,pt_52_3, 1,pt,52,3,pt,place
1,3509396,3509.396,0.88,target,A0142,2984,880.5,t,0,tp_42_2, 1,tp,42,10,pt,place
1,3511279,3511.279,0.925,target,A0142,2986,925.1,k,0,pk_10_7, 1,pk,10,7,pk,place
1,3513212,3513.212,0.911,target,A0142,2988,910.8,g,0,gk_55_1, 1,gk,55,11,kg,VOT
1,3515129,3515.129,0.864,target,A0142,2990,864.1,p,1,tp_2_11, 1,tp,2,1,pt,place
1,3516995,3516.995,0.828,target,A0142,2992,827.6,k,0,kp_46_6, 1,kp,46,6,pk,place
1,3518829,3518.829,0.998,target,A0142,2994,998.1,k,0,tk_15_10, 1,tk,15,10,tk,place
1,3520829,3520.829,1.399,target,A0142,2996,1399.2,p,1,kp_64_8, 1,kp,64,4,pk,place
1,3523245,3523.245,1.047,target,A0142,2998,1046.5,b,0,pb_38_4, 1,pb,38,4,pb,VOT
1,3525295,3525.295,1.175,target,A0142,3000,1174.5,p,1,bp_38_10, 1,bp,38,2,pb,VOT
1,3527478,3527.478,1.807,target,A0142,3002,1806.2,p,1,tp_41_8, 1,tp,41,4,pt,place
1,3530295,3530.295,1.127,target,A0142,3004,1127.4,t,1,dt_59_5, 1,dt,59,7,td,VOT
1,3532428,3532.428,0.85,target,A0142,3006,850.2,t,1,dt_3_11, 1,dt,3,1,td,VOT
1,3534295,3534.295,0.791,target,A0142,3008,791.5,p,1,tp_17_9, 1,tp,17,3,pt,place
1,3536095,3536.095,0.833,target,A0142,3010,833.5,p,1,tp_52_8, 1,tp,52,4,pt,place
1,3537945,3537.945,0.848,target,A0142,3012,848.4,k,0,tk_26_10, 1,tk,26,10,tk,place
1,3539795,3539.795,0.774,target,A0142,3014,774.5,g,0,gk_11_1, 1,gk,11,11,kg,VOT
1,3541578,3541.578,0.806,target,A0142,3016,806.2,p,1,pk_31_2, 1,pk,31,2,pk,place
1,3543395,3543.395,0.752,target,A0142,3018,752.5,p,1,kp_31_8, 1,kp,31,4,pk,place
1,3545161,3545.161,1.718,target,A0142,3020,1717.9,p,1,pb_60_4, 1,pb,60,4,pb,VOT
1,3547894,3547.894,0.976,target,A0142,3022,975.5,d,0,td_59_10, 1,td,59,10,td,VOT
1,3549878,3549.878,0.815,target,A0142,3024,815.2,t,1,dt_62_9, 1,dt,62,3,td,VOT
1,3551694,3551.694,0.903,target,A0142,3026,902.5,k,0,tk_30_8, 1,tk,30,8,tk,place
1,3553611,3553.611,0.865,target,A0142,3028,864.9,t,1,dt_9_8, 1,dt,9,4,td,VOT
1,3555477,3555.477,1.063,target,A0142,3030,1063.1,t,0,pt_5_10, 1,pt,5,10,pt,place
1,3557544,3557.544,1.425,target,A0142,3032,1425.5,b,0,bp_37_5, 1,bp,37,7,pb,VOT
1,3559977,3559.977,1.019,target,A0142,3034,1019.2,d,0,td_24_11, 1,td,24,11,td,VOT
1,3562010,3562.01,0.952,target,A0142,3036,951.9,p,1,pt_41_3, 1,pt,41,3,pt,place
1,3563977,3563.977,0.887,target,A0142,3038,887.1,p,1,bp_16_10, 1,bp,16,2,pb,VOT
1,3565877,3565.877,0.864,target,A0142,3040,864.2,t,0,tp_44_1, 1,tp,44,11,pt,place
1,3567744,3567.744,0.945,target,A0142,3042,945.5,k,0,kp_6_4, 1,kp,6,8,pk,place
1,3569693,3569.693,0.94,target,A0142,3044,939.5,p,1,kp_69_11, 1,kp,69,1,pk,place
1,3571643,3571.643,0.99,target,A0142,3046,989.5,p,1,pb_16_4, 1,pb,16,4,pb,VOT
1,3573643,3573.643,0.975,target,A0142,3048,974.5,k,0,pk_4_10, 1,pk,4,10,pk,place
1,3575627,3575.627,1.032,target,A0142,3050,1032.1,p,1,bp_63_3, 1,bp,63,9,pb,VOT
1,3577660,3577.66,1.162,target,A0142,3052,1161.8,p,1,pk_64_2, 1,pk,64,2,pk,place
1,3579826,3579.826,1.063,target,A0142,3054,1063.2,k,0,pk_45_6, 1,pk,45,6,pk,place
1,3581893,3581.893,0.895,target,A0142,3056,895.5,t,1,tk_20_2, 1,tk,20,2,tk,place
1,3583793,3583.793,0.926,target,A0142,3058,926.4,b,0,bp_19_3, 1,bp,19,9,pb,VOT
1,3585726,3585.726,1.089,target,A0142,3060,1089.1,k,0,pk_48_10, 1,pk,48,10,pk,place
1,3587826,3587.826,1.309,target,A0142,3062,1309.2,p,1,kp_47_11, 1,kp,47,1,pk,place
1,3590144,3590.144,0.828,target,A0142,3064,828.6,d,0,dt_28_4, 1,dt,28,8,td,VOT
1,3591976,3591.976,0.991,target,A0142,3066,991.1,k,0,pk_6_9, 1,pk,6,9,pk,place
1,3593976,3593.976,1.0,target,A0142,3068,1000.2,t,1,td_62_3, 1,td,62,3,td,VOT
1,3595992,3595.992,1.002,target,A0142,3070,1001.5,g,0,kg_18_9, 1,kg,18,9,kg,VOT
1,3598009,3598.009,0.892,target,A0142,3072,891.9,t,0,pt_57_6, 1,pt,57,6,pt,place
1,3599909,3599.909,1.109,target,A0142,3074,1108.8,p,1,pk_56_6, 1,pk,56,6,pk,place
1,3602025,3602.025,1.363,target,A0142,3076,1362.2,p,1,pb_53_2, 1,pb,53,2,pb,VOT
1,3604392,3604.392,0.95,target,A0142,3078,949.5,t,1,tk_14_5, 1,tk,14,5,tk,place
1,3606359,3606.359,0.829,target,A0142,3080,829.8,b,0,pb_37_10, 1,pb,37,10,pb,VOT
1,3608192,3608.192,0.913,target,A0142,3082,913.5,b,0,bp_35_6, 1,bp,35,6,pb,VOT
1,3610109,3610.109,1.107,target,A0142,3084,1107.8,d,0,td_3_5, 1,td,3,5,td,VOT
1,3612225,3612.225,1.109,target,A0142,3086,1109.1,k,0,kp_48_5, 1,kp,48,7,pk,place
1,3614342,3614.342,1.636,target,A0142,3088,1636.5,p,1,bp_60_10, 1,bp,60,2,pb,VOT
1,3616992,3616.992,1.169,target,A0142,3090,1169.5,g,0,kg_51_9, 1,kg,51,9,kg,VOT
1,3619175,3619.175,0.988,target,A0142,3092,988.2,p,1,bp_29_9, 1,bp,29,3,pb,VOT
1,3621175,3621.175,1.133,target,A0142,3094,1133.1,k,0,pk_32_7, 1,pk,32,7,pk,place
1,3623325,3623.325,0.989,target,A0142,3096,989.1,d,0,dt_21_2, 1,dt,21,10,td,VOT
1,3625325,3625.325,0.958,target,A0142,3098,958.2,t,0,tp_43_7, 1,tp,43,5,pt,place
1,3627291,3627.291,0.953,target,A0142,3100,952.5,t,0,pt_42_8, 1,pt,42,8,pt,place
1,3629258,3629.258,1.037,target,A0142,3102,1036.8,p,1,pk_69_5, 1,pk,69,5,pk,place
1,3631308,3631.308,1.147,target,A0142,3104,1147.8,p,1,bp_7_9, 1,bp,7,3,pb,VOT
1,3633458,3633.458,1.284,target,A0142,3106,1284.8,g,0,kg_66_7, 1,kg,66,7,kg,VOT
1,3635758,3635.758,1.123,target,A0142,3108,1123.9,t,0,tp_1_6, 1,tp,1,6,pt,place
1,3637891,3637.891,0.988,target,A0142,3110,988.5,p,1,pb_29_3, 1,pb,29,3,pb,VOT
1,3639891,3639.891,0.924,target,A0142,3112,924.5,t,1,kt_14_11, 1,kt,14,1,tk,place
1,3641824,3641.824,0.985,target,A0142,3114,985.2,b,0,pb_19_8, 1,pb,19,8,pb,VOT
1,3643824,3643.824,0.967,target,A0142,3116,967.1,p,1,pk_22_1, 1,pk,22,1,pk,place
1,3645807,3645.807,1.424,target,A0142,3118,1423.8,t,1,td_21_7, 1,td,21,7,td,VOT
1,3648240,3648.24,0.928,target,A0142,3120,927.5,d,0,td_23_6, 1,td,23,6,td,VOT
